CELL_ID,VALUE,ANNOTATION_LABEL
2838,4,Distal tubules (CD183+/CD227+)
2839,0,Proximal tubules (CD183++/CD227-)
2840,0,Proximal tubules (CD183++/CD227-)
2841,1,VSMCs (aSMA+)
2842,4,Distal tubules (CD183+/CD227+)
2843,8,Macrophages (CD45+/CD68+)
2844,1,VSMCs (aSMA+)
2845,4,Distal tubules (CD183+/CD227+)
2846,5,Low expressing cells
2847,4,Distal tubules (CD183+/CD227+)
2848,4,Distal tubules (CD183+/CD227+)
2849,6,Basement membrane (collagenIV+/Perlecan+)
2850,0,Proximal tubules (CD183++/CD227-)
2851,0,Proximal tubules (CD183++/CD227-)
2852,0,Proximal tubules (CD183++/CD227-)
2853,0,Proximal tubules (CD183++/CD227-)
2854,8,Macrophages (CD45+/CD68+)
2855,4,Distal tubules (CD183+/CD227+)
2856,1,VSMCs (aSMA+)
2857,3,Endothelial cells (CD31+)
2858,6,Basement membrane (collagenIV+/Perlecan+)
2859,0,Proximal tubules (CD183++/CD227-)
2860,0,Proximal tubules (CD183++/CD227-)
2861,1,VSMCs (aSMA+)
2862,3,Endothelial cells (CD31+)
2863,4,Distal tubules (CD183+/CD227+)
2864,6,Basement membrane (collagenIV+/Perlecan+)
2865,0,Proximal tubules (CD183++/CD227-)
2866,1,VSMCs (aSMA+)
2867,0,Proximal tubules (CD183++/CD227-)
2868,3,Endothelial cells (CD31+)
2869,4,Distal tubules (CD183+/CD227+)
2870,0,Proximal tubules (CD183++/CD227-)
2871,3,Endothelial cells (CD31+)
2872,3,Endothelial cells (CD31+)
2873,0,Proximal tubules (CD183++/CD227-)
2874,0,Proximal tubules (CD183++/CD227-)
2875,0,Proximal tubules (CD183++/CD227-)
2876,3,Endothelial cells (CD31+)
2877,4,Distal tubules (CD183+/CD227+)
2878,4,Distal tubules (CD183+/CD227+)
2879,3,Endothelial cells (CD31+)
2880,1,VSMCs (aSMA+)
2881,4,Distal tubules (CD183+/CD227+)
2882,0,Proximal tubules (CD183++/CD227-)
2883,0,Proximal tubules (CD183++/CD227-)
2884,4,Distal tubules (CD183+/CD227+)
2885,3,Endothelial cells (CD31+)
2886,0,Proximal tubules (CD183++/CD227-)
2887,6,Basement membrane (collagenIV+/Perlecan+)
2888,4,Distal tubules (CD183+/CD227+)
2889,3,Endothelial cells (CD31+)
2890,6,Basement membrane (collagenIV+/Perlecan+)
2891,0,Proximal tubules (CD183++/CD227-)
2892,3,Endothelial cells (CD31+)
2893,8,Macrophages (CD45+/CD68+)
2894,4,Distal tubules (CD183+/CD227+)
2895,1,VSMCs (aSMA+)
2896,4,Distal tubules (CD183+/CD227+)
2897,0,Proximal tubules (CD183++/CD227-)
2898,4,Distal tubules (CD183+/CD227+)
2899,0,Proximal tubules (CD183++/CD227-)
2900,1,VSMCs (aSMA+)
2901,0,Proximal tubules (CD183++/CD227-)
2902,4,Distal tubules (CD183+/CD227+)
2903,4,Distal tubules (CD183+/CD227+)
2904,0,Proximal tubules (CD183++/CD227-)
2905,8,Macrophages (CD45+/CD68+)
2906,4,Distal tubules (CD183+/CD227+)
2907,0,Proximal tubules (CD183++/CD227-)
2908,4,Distal tubules (CD183+/CD227+)
2909,0,Proximal tubules (CD183++/CD227-)
2910,4,Distal tubules (CD183+/CD227+)
2911,3,Endothelial cells (CD31+)
2912,1,VSMCs (aSMA+)
2913,3,Endothelial cells (CD31+)
2914,0,Proximal tubules (CD183++/CD227-)
2915,1,VSMCs (aSMA+)
2916,4,Distal tubules (CD183+/CD227+)
2917,4,Distal tubules (CD183+/CD227+)
2918,0,Proximal tubules (CD183++/CD227-)
2919,4,Distal tubules (CD183+/CD227+)
2920,0,Proximal tubules (CD183++/CD227-)
2921,1,VSMCs (aSMA+)
2922,0,Proximal tubules (CD183++/CD227-)
2923,1,VSMCs (aSMA+)
2924,6,Basement membrane (collagenIV+/Perlecan+)
2925,4,Distal tubules (CD183+/CD227+)
2926,4,Distal tubules (CD183+/CD227+)
2927,0,Proximal tubules (CD183++/CD227-)
2928,0,Proximal tubules (CD183++/CD227-)
2929,0,Proximal tubules (CD183++/CD227-)
2930,3,Endothelial cells (CD31+)
2931,0,Proximal tubules (CD183++/CD227-)
2932,4,Distal tubules (CD183+/CD227+)
2933,0,Proximal tubules (CD183++/CD227-)
2934,0,Proximal tubules (CD183++/CD227-)
2935,0,Proximal tubules (CD183++/CD227-)
2936,8,Macrophages (CD45+/CD68+)
2937,4,Distal tubules (CD183+/CD227+)
2938,6,Basement membrane (collagenIV+/Perlecan+)
2939,1,VSMCs (aSMA+)
2940,1,VSMCs (aSMA+)
2941,4,Distal tubules (CD183+/CD227+)
2942,3,Endothelial cells (CD31+)
2943,4,Distal tubules (CD183+/CD227+)
2944,0,Proximal tubules (CD183++/CD227-)
2945,0,Proximal tubules (CD183++/CD227-)
2946,0,Proximal tubules (CD183++/CD227-)
2947,4,Distal tubules (CD183+/CD227+)
2948,5,Low expressing cells
2949,1,VSMCs (aSMA+)
2950,4,Distal tubules (CD183+/CD227+)
2951,6,Basement membrane (collagenIV+/Perlecan+)
2952,1,VSMCs (aSMA+)
2953,6,Basement membrane (collagenIV+/Perlecan+)
2954,8,Macrophages (CD45+/CD68+)
2955,0,Proximal tubules (CD183++/CD227-)
2956,0,Proximal tubules (CD183++/CD227-)
2957,1,VSMCs (aSMA+)
2958,3,Endothelial cells (CD31+)
2959,0,Proximal tubules (CD183++/CD227-)
2960,1,VSMCs (aSMA+)
2961,4,Distal tubules (CD183+/CD227+)
2962,4,Distal tubules (CD183+/CD227+)
2963,4,Distal tubules (CD183+/CD227+)
2964,3,Endothelial cells (CD31+)
2965,3,Endothelial cells (CD31+)
2966,0,Proximal tubules (CD183++/CD227-)
2967,3,Endothelial cells (CD31+)
2968,4,Distal tubules (CD183+/CD227+)
2969,0,Proximal tubules (CD183++/CD227-)
2970,6,Basement membrane (collagenIV+/Perlecan+)
2971,3,Endothelial cells (CD31+)
2972,0,Proximal tubules (CD183++/CD227-)
2973,0,Proximal tubules (CD183++/CD227-)
2974,1,VSMCs (aSMA+)
2975,4,Distal tubules (CD183+/CD227+)
2976,1,VSMCs (aSMA+)
2977,0,Proximal tubules (CD183++/CD227-)
2978,6,Basement membrane (collagenIV+/Perlecan+)
2979,3,Endothelial cells (CD31+)
2980,1,VSMCs (aSMA+)
2981,3,Endothelial cells (CD31+)
2982,4,Distal tubules (CD183+/CD227+)
2983,8,Macrophages (CD45+/CD68+)
2984,0,Proximal tubules (CD183++/CD227-)
2985,3,Endothelial cells (CD31+)
2986,3,Endothelial cells (CD31+)
2987,10,Nestin+ cells (nestin+)
2988,2,Immune cells (CD45+)
2989,0,Proximal tubules (CD183++/CD227-)
2990,1,VSMCs (aSMA+)
2991,3,Endothelial cells (CD31+)
2992,1,VSMCs (aSMA+)
2993,8,Macrophages (CD45+/CD68+)
2994,0,Proximal tubules (CD183++/CD227-)
2995,0,Proximal tubules (CD183++/CD227-)
2996,0,Proximal tubules (CD183++/CD227-)
2997,0,Proximal tubules (CD183++/CD227-)
2998,4,Distal tubules (CD183+/CD227+)
2999,0,Proximal tubules (CD183++/CD227-)
3000,4,Distal tubules (CD183+/CD227+)
3001,0,Proximal tubules (CD183++/CD227-)
3002,0,Proximal tubules (CD183++/CD227-)
3003,0,Proximal tubules (CD183++/CD227-)
3004,0,Proximal tubules (CD183++/CD227-)
3005,0,Proximal tubules (CD183++/CD227-)
3006,0,Proximal tubules (CD183++/CD227-)
3007,4,Distal tubules (CD183+/CD227+)
3008,4,Distal tubules (CD183+/CD227+)
3009,0,Proximal tubules (CD183++/CD227-)
3010,5,Low expressing cells
3011,3,Endothelial cells (CD31+)
3012,5,Low expressing cells
3013,4,Distal tubules (CD183+/CD227+)
3014,4,Distal tubules (CD183+/CD227+)
3015,4,Distal tubules (CD183+/CD227+)
3016,1,VSMCs (aSMA+)
3017,8,Macrophages (CD45+/CD68+)
3018,1,VSMCs (aSMA+)
3019,4,Distal tubules (CD183+/CD227+)
3020,1,VSMCs (aSMA+)
3021,5,Low expressing cells
3022,0,Proximal tubules (CD183++/CD227-)
3023,0,Proximal tubules (CD183++/CD227-)
3024,1,VSMCs (aSMA+)
3025,3,Endothelial cells (CD31+)
3026,0,Proximal tubules (CD183++/CD227-)
3027,0,Proximal tubules (CD183++/CD227-)
3028,6,Basement membrane (collagenIV+/Perlecan+)
3029,0,Proximal tubules (CD183++/CD227-)
3030,1,VSMCs (aSMA+)
3031,1,VSMCs (aSMA+)
3032,4,Distal tubules (CD183+/CD227+)
3033,4,Distal tubules (CD183+/CD227+)
3034,0,Proximal tubules (CD183++/CD227-)
3035,3,Endothelial cells (CD31+)
3036,2,Immune cells (CD45+)
3037,4,Distal tubules (CD183+/CD227+)
3038,4,Distal tubules (CD183+/CD227+)
3039,5,Low expressing cells
3040,0,Proximal tubules (CD183++/CD227-)
3041,4,Distal tubules (CD183+/CD227+)
3042,0,Proximal tubules (CD183++/CD227-)
3043,3,Endothelial cells (CD31+)
3044,1,VSMCs (aSMA+)
3045,4,Distal tubules (CD183+/CD227+)
3046,4,Distal tubules (CD183+/CD227+)
3047,4,Distal tubules (CD183+/CD227+)
3048,3,Endothelial cells (CD31+)
3049,0,Proximal tubules (CD183++/CD227-)
3050,6,Basement membrane (collagenIV+/Perlecan+)
3051,1,VSMCs (aSMA+)
3052,1,VSMCs (aSMA+)
3053,0,Proximal tubules (CD183++/CD227-)
3054,6,Basement membrane (collagenIV+/Perlecan+)
3055,3,Endothelial cells (CD31+)
3056,0,Proximal tubules (CD183++/CD227-)
3057,4,Distal tubules (CD183+/CD227+)
3058,4,Distal tubules (CD183+/CD227+)
3059,0,Proximal tubules (CD183++/CD227-)
3060,1,VSMCs (aSMA+)
3061,3,Endothelial cells (CD31+)
3062,1,VSMCs (aSMA+)
3063,4,Distal tubules (CD183+/CD227+)
3064,0,Proximal tubules (CD183++/CD227-)
3065,0,Proximal tubules (CD183++/CD227-)
3066,0,Proximal tubules (CD183++/CD227-)
3067,0,Proximal tubules (CD183++/CD227-)
3068,4,Distal tubules (CD183+/CD227+)
3069,0,Proximal tubules (CD183++/CD227-)
3070,0,Proximal tubules (CD183++/CD227-)
3071,6,Basement membrane (collagenIV+/Perlecan+)
3072,4,Distal tubules (CD183+/CD227+)
3073,3,Endothelial cells (CD31+)
3074,4,Distal tubules (CD183+/CD227+)
3075,3,Endothelial cells (CD31+)
3076,4,Distal tubules (CD183+/CD227+)
3077,6,Basement membrane (collagenIV+/Perlecan+)
3078,0,Proximal tubules (CD183++/CD227-)
3079,3,Endothelial cells (CD31+)
3080,4,Distal tubules (CD183+/CD227+)
3081,4,Distal tubules (CD183+/CD227+)
3082,0,Proximal tubules (CD183++/CD227-)
3083,0,Proximal tubules (CD183++/CD227-)
3084,6,Basement membrane (collagenIV+/Perlecan+)
3085,0,Proximal tubules (CD183++/CD227-)
3086,4,Distal tubules (CD183+/CD227+)
3087,6,Basement membrane (collagenIV+/Perlecan+)
3088,5,Low expressing cells
3089,5,Low expressing cells
3090,0,Proximal tubules (CD183++/CD227-)
3091,0,Proximal tubules (CD183++/CD227-)
3092,6,Basement membrane (collagenIV+/Perlecan+)
3093,1,VSMCs (aSMA+)
3094,6,Basement membrane (collagenIV+/Perlecan+)
3095,4,Distal tubules (CD183+/CD227+)
3096,4,Distal tubules (CD183+/CD227+)
3097,4,Distal tubules (CD183+/CD227+)
3098,4,Distal tubules (CD183+/CD227+)
3099,4,Distal tubules (CD183+/CD227+)
3100,4,Distal tubules (CD183+/CD227+)
3101,0,Proximal tubules (CD183++/CD227-)
3102,0,Proximal tubules (CD183++/CD227-)
3103,0,Proximal tubules (CD183++/CD227-)
3104,6,Basement membrane (collagenIV+/Perlecan+)
3105,4,Distal tubules (CD183+/CD227+)
3106,5,Low expressing cells
3107,0,Proximal tubules (CD183++/CD227-)
3108,0,Proximal tubules (CD183++/CD227-)
3109,4,Distal tubules (CD183+/CD227+)
3110,4,Distal tubules (CD183+/CD227+)
3111,0,Proximal tubules (CD183++/CD227-)
3112,6,Basement membrane (collagenIV+/Perlecan+)
3113,4,Distal tubules (CD183+/CD227+)
3114,3,Endothelial cells (CD31+)
3115,8,Macrophages (CD45+/CD68+)
3116,5,Low expressing cells
3117,4,Distal tubules (CD183+/CD227+)
3118,0,Proximal tubules (CD183++/CD227-)
3119,0,Proximal tubules (CD183++/CD227-)
3120,4,Distal tubules (CD183+/CD227+)
3121,0,Proximal tubules (CD183++/CD227-)
3122,6,Basement membrane (collagenIV+/Perlecan+)
3123,0,Proximal tubules (CD183++/CD227-)
3124,4,Distal tubules (CD183+/CD227+)
3125,1,VSMCs (aSMA+)
3126,6,Basement membrane (collagenIV+/Perlecan+)
3127,1,VSMCs (aSMA+)
3128,1,VSMCs (aSMA+)
3129,6,Basement membrane (collagenIV+/Perlecan+)
3130,4,Distal tubules (CD183+/CD227+)
3131,4,Distal tubules (CD183+/CD227+)
3132,0,Proximal tubules (CD183++/CD227-)
3133,0,Proximal tubules (CD183++/CD227-)
3134,1,VSMCs (aSMA+)
3135,4,Distal tubules (CD183+/CD227+)
3136,0,Proximal tubules (CD183++/CD227-)
3137,0,Proximal tubules (CD183++/CD227-)
3138,4,Distal tubules (CD183+/CD227+)
3139,1,VSMCs (aSMA+)
3140,0,Proximal tubules (CD183++/CD227-)
3141,0,Proximal tubules (CD183++/CD227-)
3142,4,Distal tubules (CD183+/CD227+)
3143,4,Distal tubules (CD183+/CD227+)
3144,2,Immune cells (CD45+)
3145,3,Endothelial cells (CD31+)
3146,8,Macrophages (CD45+/CD68+)
3147,5,Low expressing cells
3148,4,Distal tubules (CD183+/CD227+)
3149,3,Endothelial cells (CD31+)
3150,1,VSMCs (aSMA+)
3151,0,Proximal tubules (CD183++/CD227-)
3152,4,Distal tubules (CD183+/CD227+)
3153,1,VSMCs (aSMA+)
3154,1,VSMCs (aSMA+)
3155,6,Basement membrane (collagenIV+/Perlecan+)
3156,0,Proximal tubules (CD183++/CD227-)
3157,6,Basement membrane (collagenIV+/Perlecan+)
3158,0,Proximal tubules (CD183++/CD227-)
3159,0,Proximal tubules (CD183++/CD227-)
3160,0,Proximal tubules (CD183++/CD227-)
3161,0,Proximal tubules (CD183++/CD227-)
3162,3,Endothelial cells (CD31+)
3163,4,Distal tubules (CD183+/CD227+)
3164,4,Distal tubules (CD183+/CD227+)
3165,6,Basement membrane (collagenIV+/Perlecan+)
3166,5,Low expressing cells
3167,1,VSMCs (aSMA+)
3168,1,VSMCs (aSMA+)
3169,5,Low expressing cells
3170,3,Endothelial cells (CD31+)
3171,4,Distal tubules (CD183+/CD227+)
3172,4,Distal tubules (CD183+/CD227+)
3173,4,Distal tubules (CD183+/CD227+)
3174,0,Proximal tubules (CD183++/CD227-)
3175,8,Macrophages (CD45+/CD68+)
3176,0,Proximal tubules (CD183++/CD227-)
3177,1,VSMCs (aSMA+)
3178,1,VSMCs (aSMA+)
3179,0,Proximal tubules (CD183++/CD227-)
3180,0,Proximal tubules (CD183++/CD227-)
3181,0,Proximal tubules (CD183++/CD227-)
3182,7,Endothelial cells (CD31+/CD196+)
3183,1,VSMCs (aSMA+)
3184,3,Endothelial cells (CD31+)
3185,0,Proximal tubules (CD183++/CD227-)
3186,0,Proximal tubules (CD183++/CD227-)
3187,3,Endothelial cells (CD31+)
3188,1,VSMCs (aSMA+)
3189,4,Distal tubules (CD183+/CD227+)
3190,3,Endothelial cells (CD31+)
3191,2,Immune cells (CD45+)
3192,1,VSMCs (aSMA+)
3193,4,Distal tubules (CD183+/CD227+)
3194,0,Proximal tubules (CD183++/CD227-)
3195,0,Proximal tubules (CD183++/CD227-)
3196,0,Proximal tubules (CD183++/CD227-)
3197,1,VSMCs (aSMA+)
3198,1,VSMCs (aSMA+)
3199,7,Endothelial cells (CD31+/CD196+)
3200,6,Basement membrane (collagenIV+/Perlecan+)
3201,1,VSMCs (aSMA+)
3202,7,Endothelial cells (CD31+/CD196+)
3203,3,Endothelial cells (CD31+)
3204,6,Basement membrane (collagenIV+/Perlecan+)
3205,0,Proximal tubules (CD183++/CD227-)
3206,0,Proximal tubules (CD183++/CD227-)
3207,0,Proximal tubules (CD183++/CD227-)
3208,6,Basement membrane (collagenIV+/Perlecan+)
3209,6,Basement membrane (collagenIV+/Perlecan+)
3210,0,Proximal tubules (CD183++/CD227-)
3211,0,Proximal tubules (CD183++/CD227-)
3212,1,VSMCs (aSMA+)
3213,4,Distal tubules (CD183+/CD227+)
3214,1,VSMCs (aSMA+)
3215,0,Proximal tubules (CD183++/CD227-)
3216,1,VSMCs (aSMA+)
3217,4,Distal tubules (CD183+/CD227+)
3218,2,Immune cells (CD45+)
3219,6,Basement membrane (collagenIV+/Perlecan+)
3220,3,Endothelial cells (CD31+)
3221,0,Proximal tubules (CD183++/CD227-)
3222,0,Proximal tubules (CD183++/CD227-)
3223,0,Proximal tubules (CD183++/CD227-)
3224,1,VSMCs (aSMA+)
3225,4,Distal tubules (CD183+/CD227+)
3226,5,Low expressing cells
3227,6,Basement membrane (collagenIV+/Perlecan+)
3228,4,Distal tubules (CD183+/CD227+)
3229,0,Proximal tubules (CD183++/CD227-)
3230,1,VSMCs (aSMA+)
3231,6,Basement membrane (collagenIV+/Perlecan+)
3232,6,Basement membrane (collagenIV+/Perlecan+)
3233,0,Proximal tubules (CD183++/CD227-)
3234,0,Proximal tubules (CD183++/CD227-)
3235,0,Proximal tubules (CD183++/CD227-)
3236,7,Endothelial cells (CD31+/CD196+)
3237,0,Proximal tubules (CD183++/CD227-)
3238,5,Low expressing cells
3239,1,VSMCs (aSMA+)
3240,6,Basement membrane (collagenIV+/Perlecan+)
3241,0,Proximal tubules (CD183++/CD227-)
3242,0,Proximal tubules (CD183++/CD227-)
3243,0,Proximal tubules (CD183++/CD227-)
3244,1,VSMCs (aSMA+)
3245,4,Distal tubules (CD183+/CD227+)
3246,0,Proximal tubules (CD183++/CD227-)
3247,0,Proximal tubules (CD183++/CD227-)
3248,5,Low expressing cells
3249,1,VSMCs (aSMA+)
3250,0,Proximal tubules (CD183++/CD227-)
3251,3,Endothelial cells (CD31+)
3252,4,Distal tubules (CD183+/CD227+)
3253,0,Proximal tubules (CD183++/CD227-)
3254,0,Proximal tubules (CD183++/CD227-)
3255,7,Endothelial cells (CD31+/CD196+)
3256,0,Proximal tubules (CD183++/CD227-)
3257,6,Basement membrane (collagenIV+/Perlecan+)
3258,7,Endothelial cells (CD31+/CD196+)
3259,0,Proximal tubules (CD183++/CD227-)
3260,6,Basement membrane (collagenIV+/Perlecan+)
3261,1,VSMCs (aSMA+)
3262,1,VSMCs (aSMA+)
3263,1,VSMCs (aSMA+)
3264,0,Proximal tubules (CD183++/CD227-)
3265,7,Endothelial cells (CD31+/CD196+)
3266,0,Proximal tubules (CD183++/CD227-)
3267,1,VSMCs (aSMA+)
3268,0,Proximal tubules (CD183++/CD227-)
3269,0,Proximal tubules (CD183++/CD227-)
3270,1,VSMCs (aSMA+)
3271,0,Proximal tubules (CD183++/CD227-)
3272,3,Endothelial cells (CD31+)
3273,6,Basement membrane (collagenIV+/Perlecan+)
3274,6,Basement membrane (collagenIV+/Perlecan+)
3275,1,VSMCs (aSMA+)
3276,0,Proximal tubules (CD183++/CD227-)
3277,0,Proximal tubules (CD183++/CD227-)
3278,0,Proximal tubules (CD183++/CD227-)
3279,3,Endothelial cells (CD31+)
3280,7,Endothelial cells (CD31+/CD196+)
3281,0,Proximal tubules (CD183++/CD227-)
3282,0,Proximal tubules (CD183++/CD227-)
3283,0,Proximal tubules (CD183++/CD227-)
3284,3,Endothelial cells (CD31+)
3285,0,Proximal tubules (CD183++/CD227-)
3286,7,Endothelial cells (CD31+/CD196+)
3287,6,Basement membrane (collagenIV+/Perlecan+)
3288,0,Proximal tubules (CD183++/CD227-)
3289,4,Distal tubules (CD183+/CD227+)
3290,0,Proximal tubules (CD183++/CD227-)
3291,0,Proximal tubules (CD183++/CD227-)
3292,4,Distal tubules (CD183+/CD227+)
3293,6,Basement membrane (collagenIV+/Perlecan+)
3294,7,Endothelial cells (CD31+/CD196+)
3295,2,Immune cells (CD45+)
3296,0,Proximal tubules (CD183++/CD227-)
3297,6,Basement membrane (collagenIV+/Perlecan+)
3298,6,Basement membrane (collagenIV+/Perlecan+)
3299,0,Proximal tubules (CD183++/CD227-)
3300,6,Basement membrane (collagenIV+/Perlecan+)
3301,3,Endothelial cells (CD31+)
3302,6,Basement membrane (collagenIV+/Perlecan+)
3303,1,VSMCs (aSMA+)
3304,3,Endothelial cells (CD31+)
3305,0,Proximal tubules (CD183++/CD227-)
3306,4,Distal tubules (CD183+/CD227+)
3307,0,Proximal tubules (CD183++/CD227-)
3308,7,Endothelial cells (CD31+/CD196+)
3309,0,Proximal tubules (CD183++/CD227-)
3310,3,Endothelial cells (CD31+)
3311,0,Proximal tubules (CD183++/CD227-)
3312,0,Proximal tubules (CD183++/CD227-)
3313,3,Endothelial cells (CD31+)
3314,7,Endothelial cells (CD31+/CD196+)
3315,6,Basement membrane (collagenIV+/Perlecan+)
3316,2,Immune cells (CD45+)
3317,1,VSMCs (aSMA+)
3318,1,VSMCs (aSMA+)
3319,0,Proximal tubules (CD183++/CD227-)
3320,0,Proximal tubules (CD183++/CD227-)
3321,7,Endothelial cells (CD31+/CD196+)
3322,4,Distal tubules (CD183+/CD227+)
3323,3,Endothelial cells (CD31+)
3324,10,Nestin+ cells (nestin+)
3325,6,Basement membrane (collagenIV+/Perlecan+)
3326,2,Immune cells (CD45+)
3327,0,Proximal tubules (CD183++/CD227-)
3328,8,Macrophages (CD45+/CD68+)
3329,0,Proximal tubules (CD183++/CD227-)
3330,0,Proximal tubules (CD183++/CD227-)
3331,8,Macrophages (CD45+/CD68+)
3332,0,Proximal tubules (CD183++/CD227-)
3333,3,Endothelial cells (CD31+)
3334,0,Proximal tubules (CD183++/CD227-)
3335,1,VSMCs (aSMA+)
3336,0,Proximal tubules (CD183++/CD227-)
3337,0,Proximal tubules (CD183++/CD227-)
3338,4,Distal tubules (CD183+/CD227+)
3339,1,VSMCs (aSMA+)
3340,4,Distal tubules (CD183+/CD227+)
3341,3,Endothelial cells (CD31+)
3342,6,Basement membrane (collagenIV+/Perlecan+)
3343,0,Proximal tubules (CD183++/CD227-)
3344,0,Proximal tubules (CD183++/CD227-)
3345,0,Proximal tubules (CD183++/CD227-)
3346,1,VSMCs (aSMA+)
3347,6,Basement membrane (collagenIV+/Perlecan+)
3348,0,Proximal tubules (CD183++/CD227-)
3349,0,Proximal tubules (CD183++/CD227-)
3350,1,VSMCs (aSMA+)
3351,0,Proximal tubules (CD183++/CD227-)
3352,0,Proximal tubules (CD183++/CD227-)
3353,0,Proximal tubules (CD183++/CD227-)
3354,3,Endothelial cells (CD31+)
3355,2,Immune cells (CD45+)
3356,7,Endothelial cells (CD31+/CD196+)
3357,2,Immune cells (CD45+)
3358,3,Endothelial cells (CD31+)
3359,6,Basement membrane (collagenIV+/Perlecan+)
3360,0,Proximal tubules (CD183++/CD227-)
3361,0,Proximal tubules (CD183++/CD227-)
3362,2,Immune cells (CD45+)
3363,1,VSMCs (aSMA+)
3364,0,Proximal tubules (CD183++/CD227-)
3365,0,Proximal tubules (CD183++/CD227-)
3366,5,Low expressing cells
3367,7,Endothelial cells (CD31+/CD196+)
3368,3,Endothelial cells (CD31+)
3369,6,Basement membrane (collagenIV+/Perlecan+)
3370,0,Proximal tubules (CD183++/CD227-)
3371,7,Endothelial cells (CD31+/CD196+)
3372,3,Endothelial cells (CD31+)
3373,3,Endothelial cells (CD31+)
3374,5,Low expressing cells
3375,0,Proximal tubules (CD183++/CD227-)
3376,0,Proximal tubules (CD183++/CD227-)
3377,4,Distal tubules (CD183+/CD227+)
3378,1,VSMCs (aSMA+)
3379,2,Immune cells (CD45+)
3380,0,Proximal tubules (CD183++/CD227-)
3381,4,Distal tubules (CD183+/CD227+)
3382,4,Distal tubules (CD183+/CD227+)
3383,5,Low expressing cells
3384,8,Macrophages (CD45+/CD68+)
3385,0,Proximal tubules (CD183++/CD227-)
3386,0,Proximal tubules (CD183++/CD227-)
3387,0,Proximal tubules (CD183++/CD227-)
3388,0,Proximal tubules (CD183++/CD227-)
3389,1,VSMCs (aSMA+)
3390,1,VSMCs (aSMA+)
3391,6,Basement membrane (collagenIV+/Perlecan+)
3392,1,VSMCs (aSMA+)
3393,5,Low expressing cells
3394,10,Nestin+ cells (nestin+)
3395,5,Low expressing cells
3396,0,Proximal tubules (CD183++/CD227-)
3397,0,Proximal tubules (CD183++/CD227-)
3398,6,Basement membrane (collagenIV+/Perlecan+)
3399,2,Immune cells (CD45+)
3400,1,VSMCs (aSMA+)
3401,0,Proximal tubules (CD183++/CD227-)
3402,0,Proximal tubules (CD183++/CD227-)
3403,0,Proximal tubules (CD183++/CD227-)
3404,4,Distal tubules (CD183+/CD227+)
3405,0,Proximal tubules (CD183++/CD227-)
3406,3,Endothelial cells (CD31+)
3407,7,Endothelial cells (CD31+/CD196+)
3408,7,Endothelial cells (CD31+/CD196+)
3409,0,Proximal tubules (CD183++/CD227-)
3410,6,Basement membrane (collagenIV+/Perlecan+)
3411,0,Proximal tubules (CD183++/CD227-)
3412,6,Basement membrane (collagenIV+/Perlecan+)
3413,6,Basement membrane (collagenIV+/Perlecan+)
3414,2,Immune cells (CD45+)
3415,1,VSMCs (aSMA+)
3416,0,Proximal tubules (CD183++/CD227-)
3417,8,Macrophages (CD45+/CD68+)
3418,4,Distal tubules (CD183+/CD227+)
3419,4,Distal tubules (CD183+/CD227+)
3420,4,Distal tubules (CD183+/CD227+)
3421,1,VSMCs (aSMA+)
3422,0,Proximal tubules (CD183++/CD227-)
3423,4,Distal tubules (CD183+/CD227+)
3424,0,Proximal tubules (CD183++/CD227-)
3425,6,Basement membrane (collagenIV+/Perlecan+)
3426,0,Proximal tubules (CD183++/CD227-)
3427,3,Endothelial cells (CD31+)
3428,10,Nestin+ cells (nestin+)
3429,1,VSMCs (aSMA+)
3430,8,Macrophages (CD45+/CD68+)
3431,0,Proximal tubules (CD183++/CD227-)
3432,0,Proximal tubules (CD183++/CD227-)
