CELL_ID,VALUE,ANNOTATION_LABEL
2187,3,Endothelial cells (CD31+)
2188,0,Proximal tubules (CD183++/CD227-)
2189,0,Proximal tubules (CD183++/CD227-)
2190,1,VSMCs (aSMA+)
2191,1,VSMCs (aSMA+)
2192,1,VSMCs (aSMA+)
2193,6,Basement membrane (collagenIV+/Perlecan+)
2194,0,Proximal tubules (CD183++/CD227-)
2195,0,Proximal tubules (CD183++/CD227-)
2196,4,Distal tubules (CD183+/CD227+)
2197,0,Proximal tubules (CD183++/CD227-)
2198,0,Proximal tubules (CD183++/CD227-)
2199,3,Endothelial cells (CD31+)
2200,0,Proximal tubules (CD183++/CD227-)
2201,0,Proximal tubules (CD183++/CD227-)
2202,0,Proximal tubules (CD183++/CD227-)
2203,0,Proximal tubules (CD183++/CD227-)
2204,1,VSMCs (aSMA+)
2205,1,VSMCs (aSMA+)
2206,0,Proximal tubules (CD183++/CD227-)
2207,4,Distal tubules (CD183+/CD227+)
2208,0,Proximal tubules (CD183++/CD227-)
2209,1,VSMCs (aSMA+)
2210,6,Basement membrane (collagenIV+/Perlecan+)
2211,0,Proximal tubules (CD183++/CD227-)
2212,0,Proximal tubules (CD183++/CD227-)
2213,0,Proximal tubules (CD183++/CD227-)
2214,4,Distal tubules (CD183+/CD227+)
2215,0,Proximal tubules (CD183++/CD227-)
2216,0,Proximal tubules (CD183++/CD227-)
2217,6,Basement membrane (collagenIV+/Perlecan+)
2218,6,Basement membrane (collagenIV+/Perlecan+)
2219,6,Basement membrane (collagenIV+/Perlecan+)
2220,3,Endothelial cells (CD31+)
2221,4,Distal tubules (CD183+/CD227+)
2222,1,VSMCs (aSMA+)
2223,0,Proximal tubules (CD183++/CD227-)
2224,0,Proximal tubules (CD183++/CD227-)
2225,0,Proximal tubules (CD183++/CD227-)
2226,0,Proximal tubules (CD183++/CD227-)
2227,4,Distal tubules (CD183+/CD227+)
2228,0,Proximal tubules (CD183++/CD227-)
2229,5,Low expressing cells
2230,1,VSMCs (aSMA+)
2231,6,Basement membrane (collagenIV+/Perlecan+)
2232,0,Proximal tubules (CD183++/CD227-)
2233,0,Proximal tubules (CD183++/CD227-)
2234,5,Low expressing cells
2235,4,Distal tubules (CD183+/CD227+)
2236,4,Distal tubules (CD183+/CD227+)
2237,0,Proximal tubules (CD183++/CD227-)
2238,1,VSMCs (aSMA+)
2239,6,Basement membrane (collagenIV+/Perlecan+)
2240,1,VSMCs (aSMA+)
2241,1,VSMCs (aSMA+)
2242,0,Proximal tubules (CD183++/CD227-)
2243,0,Proximal tubules (CD183++/CD227-)
2244,4,Distal tubules (CD183+/CD227+)
2245,4,Distal tubules (CD183+/CD227+)
2246,0,Proximal tubules (CD183++/CD227-)
2247,3,Endothelial cells (CD31+)
2248,6,Basement membrane (collagenIV+/Perlecan+)
2249,4,Distal tubules (CD183+/CD227+)
2250,0,Proximal tubules (CD183++/CD227-)
2251,1,VSMCs (aSMA+)
2252,3,Endothelial cells (CD31+)
2253,0,Proximal tubules (CD183++/CD227-)
2254,0,Proximal tubules (CD183++/CD227-)
2255,8,Macrophages (CD45+/CD68+)
2256,0,Proximal tubules (CD183++/CD227-)
2257,0,Proximal tubules (CD183++/CD227-)
2258,4,Distal tubules (CD183+/CD227+)
2259,0,Proximal tubules (CD183++/CD227-)
2260,5,Low expressing cells
2261,3,Endothelial cells (CD31+)
2262,8,Macrophages (CD45+/CD68+)
2263,6,Basement membrane (collagenIV+/Perlecan+)
2264,0,Proximal tubules (CD183++/CD227-)
2265,6,Basement membrane (collagenIV+/Perlecan+)
2266,0,Proximal tubules (CD183++/CD227-)
2267,4,Distal tubules (CD183+/CD227+)
2268,4,Distal tubules (CD183+/CD227+)
2269,0,Proximal tubules (CD183++/CD227-)
2270,0,Proximal tubules (CD183++/CD227-)
2271,0,Proximal tubules (CD183++/CD227-)
2272,0,Proximal tubules (CD183++/CD227-)
2273,0,Proximal tubules (CD183++/CD227-)
2274,0,Proximal tubules (CD183++/CD227-)
2275,0,Proximal tubules (CD183++/CD227-)
2276,8,Macrophages (CD45+/CD68+)
2277,6,Basement membrane (collagenIV+/Perlecan+)
2278,1,VSMCs (aSMA+)
2279,1,VSMCs (aSMA+)
2280,0,Proximal tubules (CD183++/CD227-)
2281,5,Low expressing cells
2282,0,Proximal tubules (CD183++/CD227-)
2283,0,Proximal tubules (CD183++/CD227-)
2284,3,Endothelial cells (CD31+)
2285,0,Proximal tubules (CD183++/CD227-)
2286,0,Proximal tubules (CD183++/CD227-)
2287,4,Distal tubules (CD183+/CD227+)
2288,3,Endothelial cells (CD31+)
2289,3,Endothelial cells (CD31+)
2290,1,VSMCs (aSMA+)
2291,0,Proximal tubules (CD183++/CD227-)
2292,1,VSMCs (aSMA+)
2293,0,Proximal tubules (CD183++/CD227-)
2294,6,Basement membrane (collagenIV+/Perlecan+)
2295,2,Immune cells (CD45+)
2296,1,VSMCs (aSMA+)
2297,3,Endothelial cells (CD31+)
2298,6,Basement membrane (collagenIV+/Perlecan+)
2299,0,Proximal tubules (CD183++/CD227-)
2300,6,Basement membrane (collagenIV+/Perlecan+)
2301,3,Endothelial cells (CD31+)
2302,1,VSMCs (aSMA+)
2303,6,Basement membrane (collagenIV+/Perlecan+)
2304,3,Endothelial cells (CD31+)
2305,0,Proximal tubules (CD183++/CD227-)
2306,1,VSMCs (aSMA+)
2307,0,Proximal tubules (CD183++/CD227-)
2308,4,Distal tubules (CD183+/CD227+)
2309,0,Proximal tubules (CD183++/CD227-)
2310,4,Distal tubules (CD183+/CD227+)
2311,4,Distal tubules (CD183+/CD227+)
2312,3,Endothelial cells (CD31+)
2313,1,VSMCs (aSMA+)
2314,0,Proximal tubules (CD183++/CD227-)
2315,4,Distal tubules (CD183+/CD227+)
2316,0,Proximal tubules (CD183++/CD227-)
2317,1,VSMCs (aSMA+)
2318,0,Proximal tubules (CD183++/CD227-)
2319,6,Basement membrane (collagenIV+/Perlecan+)
2320,8,Macrophages (CD45+/CD68+)
2321,1,VSMCs (aSMA+)
2322,1,VSMCs (aSMA+)
2323,0,Proximal tubules (CD183++/CD227-)
2324,0,Proximal tubules (CD183++/CD227-)
2325,6,Basement membrane (collagenIV+/Perlecan+)
2326,3,Endothelial cells (CD31+)
2327,1,VSMCs (aSMA+)
2328,4,Distal tubules (CD183+/CD227+)
2329,0,Proximal tubules (CD183++/CD227-)
2330,0,Proximal tubules (CD183++/CD227-)
2331,4,Distal tubules (CD183+/CD227+)
2332,4,Distal tubules (CD183+/CD227+)
2333,0,Proximal tubules (CD183++/CD227-)
2334,0,Proximal tubules (CD183++/CD227-)
2335,1,VSMCs (aSMA+)
2336,0,Proximal tubules (CD183++/CD227-)
2337,3,Endothelial cells (CD31+)
2338,1,VSMCs (aSMA+)
2339,3,Endothelial cells (CD31+)
2340,0,Proximal tubules (CD183++/CD227-)
2341,0,Proximal tubules (CD183++/CD227-)
2342,6,Basement membrane (collagenIV+/Perlecan+)
2343,2,Immune cells (CD45+)
2344,4,Distal tubules (CD183+/CD227+)
2345,4,Distal tubules (CD183+/CD227+)
2346,2,Immune cells (CD45+)
2347,3,Endothelial cells (CD31+)
2348,0,Proximal tubules (CD183++/CD227-)
2349,0,Proximal tubules (CD183++/CD227-)
2350,6,Basement membrane (collagenIV+/Perlecan+)
2351,9,Myeloid cells (CD45+/CD11b+)
2352,0,Proximal tubules (CD183++/CD227-)
2353,0,Proximal tubules (CD183++/CD227-)
2354,3,Endothelial cells (CD31+)
2355,3,Endothelial cells (CD31+)
2356,1,VSMCs (aSMA+)
2357,5,Low expressing cells
2358,1,VSMCs (aSMA+)
2359,4,Distal tubules (CD183+/CD227+)
2360,4,Distal tubules (CD183+/CD227+)
2361,0,Proximal tubules (CD183++/CD227-)
2362,0,Proximal tubules (CD183++/CD227-)
2363,0,Proximal tubules (CD183++/CD227-)
2364,0,Proximal tubules (CD183++/CD227-)
2365,9,Myeloid cells (CD45+/CD11b+)
2366,1,VSMCs (aSMA+)
2367,0,Proximal tubules (CD183++/CD227-)
2368,3,Endothelial cells (CD31+)
2369,3,Endothelial cells (CD31+)
2370,0,Proximal tubules (CD183++/CD227-)
2371,3,Endothelial cells (CD31+)
2372,0,Proximal tubules (CD183++/CD227-)
2373,6,Basement membrane (collagenIV+/Perlecan+)
2374,0,Proximal tubules (CD183++/CD227-)
2375,4,Distal tubules (CD183+/CD227+)
2376,0,Proximal tubules (CD183++/CD227-)
2377,0,Proximal tubules (CD183++/CD227-)
2378,0,Proximal tubules (CD183++/CD227-)
2379,0,Proximal tubules (CD183++/CD227-)
2380,0,Proximal tubules (CD183++/CD227-)
2381,0,Proximal tubules (CD183++/CD227-)
2382,1,VSMCs (aSMA+)
2383,0,Proximal tubules (CD183++/CD227-)
2384,0,Proximal tubules (CD183++/CD227-)
2385,0,Proximal tubules (CD183++/CD227-)
2386,0,Proximal tubules (CD183++/CD227-)
2387,3,Endothelial cells (CD31+)
2388,0,Proximal tubules (CD183++/CD227-)
2389,0,Proximal tubules (CD183++/CD227-)
2390,1,VSMCs (aSMA+)
2391,6,Basement membrane (collagenIV+/Perlecan+)
2392,3,Endothelial cells (CD31+)
2393,1,VSMCs (aSMA+)
2394,0,Proximal tubules (CD183++/CD227-)
2395,3,Endothelial cells (CD31+)
2396,6,Basement membrane (collagenIV+/Perlecan+)
2397,0,Proximal tubules (CD183++/CD227-)
2398,0,Proximal tubules (CD183++/CD227-)
2399,0,Proximal tubules (CD183++/CD227-)
2400,3,Endothelial cells (CD31+)
2401,0,Proximal tubules (CD183++/CD227-)
2402,1,VSMCs (aSMA+)
2403,0,Proximal tubules (CD183++/CD227-)
2404,0,Proximal tubules (CD183++/CD227-)
2405,0,Proximal tubules (CD183++/CD227-)
2406,0,Proximal tubules (CD183++/CD227-)
2407,0,Proximal tubules (CD183++/CD227-)
2408,4,Distal tubules (CD183+/CD227+)
2409,1,VSMCs (aSMA+)
2410,4,Distal tubules (CD183+/CD227+)
2411,0,Proximal tubules (CD183++/CD227-)
2412,4,Distal tubules (CD183+/CD227+)
2413,1,VSMCs (aSMA+)
2414,5,Low expressing cells
2415,0,Proximal tubules (CD183++/CD227-)
2416,3,Endothelial cells (CD31+)
2417,6,Basement membrane (collagenIV+/Perlecan+)
2418,9,Myeloid cells (CD45+/CD11b+)
2419,6,Basement membrane (collagenIV+/Perlecan+)
2420,4,Distal tubules (CD183+/CD227+)
2421,4,Distal tubules (CD183+/CD227+)
2422,3,Endothelial cells (CD31+)
2423,2,Immune cells (CD45+)
2424,0,Proximal tubules (CD183++/CD227-)
2425,1,VSMCs (aSMA+)
2426,4,Distal tubules (CD183+/CD227+)
2427,0,Proximal tubules (CD183++/CD227-)
2428,0,Proximal tubules (CD183++/CD227-)
2429,0,Proximal tubules (CD183++/CD227-)
2430,4,Distal tubules (CD183+/CD227+)
2431,0,Proximal tubules (CD183++/CD227-)
2432,1,VSMCs (aSMA+)
2433,5,Low expressing cells
2434,3,Endothelial cells (CD31+)
2435,4,Distal tubules (CD183+/CD227+)
2436,3,Endothelial cells (CD31+)
2437,3,Endothelial cells (CD31+)
2438,0,Proximal tubules (CD183++/CD227-)
2439,6,Basement membrane (collagenIV+/Perlecan+)
2440,3,Endothelial cells (CD31+)
2441,0,Proximal tubules (CD183++/CD227-)
2442,6,Basement membrane (collagenIV+/Perlecan+)
2443,4,Distal tubules (CD183+/CD227+)
2444,5,Low expressing cells
2445,0,Proximal tubules (CD183++/CD227-)
2446,4,Distal tubules (CD183+/CD227+)
2447,0,Proximal tubules (CD183++/CD227-)
2448,8,Macrophages (CD45+/CD68+)
2449,0,Proximal tubules (CD183++/CD227-)
2450,4,Distal tubules (CD183+/CD227+)
2451,0,Proximal tubules (CD183++/CD227-)
2452,4,Distal tubules (CD183+/CD227+)
2453,6,Basement membrane (collagenIV+/Perlecan+)
2454,4,Distal tubules (CD183+/CD227+)
2455,2,Immune cells (CD45+)
2456,8,Macrophages (CD45+/CD68+)
2457,5,Low expressing cells
2458,6,Basement membrane (collagenIV+/Perlecan+)
2459,4,Distal tubules (CD183+/CD227+)
2460,2,Immune cells (CD45+)
2461,0,Proximal tubules (CD183++/CD227-)
2462,0,Proximal tubules (CD183++/CD227-)
2463,3,Endothelial cells (CD31+)
2464,0,Proximal tubules (CD183++/CD227-)
2465,8,Macrophages (CD45+/CD68+)
2466,5,Low expressing cells
2467,0,Proximal tubules (CD183++/CD227-)
2468,4,Distal tubules (CD183+/CD227+)
2469,0,Proximal tubules (CD183++/CD227-)
2470,0,Proximal tubules (CD183++/CD227-)
2471,1,VSMCs (aSMA+)
2472,2,Immune cells (CD45+)
2473,0,Proximal tubules (CD183++/CD227-)
2474,4,Distal tubules (CD183+/CD227+)
2475,4,Distal tubules (CD183+/CD227+)
2476,4,Distal tubules (CD183+/CD227+)
2477,4,Distal tubules (CD183+/CD227+)
2478,3,Endothelial cells (CD31+)
2479,0,Proximal tubules (CD183++/CD227-)
2480,0,Proximal tubules (CD183++/CD227-)
2481,0,Proximal tubules (CD183++/CD227-)
2482,3,Endothelial cells (CD31+)
2483,0,Proximal tubules (CD183++/CD227-)
2484,3,Endothelial cells (CD31+)
2485,4,Distal tubules (CD183+/CD227+)
2486,0,Proximal tubules (CD183++/CD227-)
2487,3,Endothelial cells (CD31+)
2488,6,Basement membrane (collagenIV+/Perlecan+)
2489,6,Basement membrane (collagenIV+/Perlecan+)
2490,8,Macrophages (CD45+/CD68+)
2491,0,Proximal tubules (CD183++/CD227-)
2492,0,Proximal tubules (CD183++/CD227-)
2493,0,Proximal tubules (CD183++/CD227-)
2494,4,Distal tubules (CD183+/CD227+)
2495,5,Low expressing cells
2496,6,Basement membrane (collagenIV+/Perlecan+)
2497,4,Distal tubules (CD183+/CD227+)
2498,8,Macrophages (CD45+/CD68+)
2499,0,Proximal tubules (CD183++/CD227-)
2500,6,Basement membrane (collagenIV+/Perlecan+)
2501,1,VSMCs (aSMA+)
2502,1,VSMCs (aSMA+)
2503,0,Proximal tubules (CD183++/CD227-)
2504,0,Proximal tubules (CD183++/CD227-)
2505,3,Endothelial cells (CD31+)
2506,0,Proximal tubules (CD183++/CD227-)
2507,4,Distal tubules (CD183+/CD227+)
2508,3,Endothelial cells (CD31+)
2509,4,Distal tubules (CD183+/CD227+)
2510,4,Distal tubules (CD183+/CD227+)
2511,3,Endothelial cells (CD31+)
2512,5,Low expressing cells
2513,7,Endothelial cells (CD31+/CD196+)
2514,0,Proximal tubules (CD183++/CD227-)
2515,0,Proximal tubules (CD183++/CD227-)
2516,8,Macrophages (CD45+/CD68+)
2517,4,Distal tubules (CD183+/CD227+)
2518,4,Distal tubules (CD183+/CD227+)
2519,8,Macrophages (CD45+/CD68+)
2520,4,Distal tubules (CD183+/CD227+)
2521,0,Proximal tubules (CD183++/CD227-)
2522,3,Endothelial cells (CD31+)
2523,1,VSMCs (aSMA+)
2524,4,Distal tubules (CD183+/CD227+)
2525,1,VSMCs (aSMA+)
2526,1,VSMCs (aSMA+)
2527,2,Immune cells (CD45+)
2528,0,Proximal tubules (CD183++/CD227-)
2529,4,Distal tubules (CD183+/CD227+)
2530,0,Proximal tubules (CD183++/CD227-)
2531,4,Distal tubules (CD183+/CD227+)
2532,2,Immune cells (CD45+)
2533,5,Low expressing cells
2534,1,VSMCs (aSMA+)
2535,0,Proximal tubules (CD183++/CD227-)
2536,6,Basement membrane (collagenIV+/Perlecan+)
2537,4,Distal tubules (CD183+/CD227+)
2538,6,Basement membrane (collagenIV+/Perlecan+)
2539,3,Endothelial cells (CD31+)
2540,0,Proximal tubules (CD183++/CD227-)
2541,3,Endothelial cells (CD31+)
2542,4,Distal tubules (CD183+/CD227+)
2543,6,Basement membrane (collagenIV+/Perlecan+)
2544,5,Low expressing cells
2545,0,Proximal tubules (CD183++/CD227-)
2546,4,Distal tubules (CD183+/CD227+)
2547,0,Proximal tubules (CD183++/CD227-)
2548,0,Proximal tubules (CD183++/CD227-)
2549,0,Proximal tubules (CD183++/CD227-)
2550,4,Distal tubules (CD183+/CD227+)
2551,0,Proximal tubules (CD183++/CD227-)
2552,0,Proximal tubules (CD183++/CD227-)
2553,0,Proximal tubules (CD183++/CD227-)
2554,0,Proximal tubules (CD183++/CD227-)
2555,4,Distal tubules (CD183+/CD227+)
2556,4,Distal tubules (CD183+/CD227+)
2557,6,Basement membrane (collagenIV+/Perlecan+)
2558,3,Endothelial cells (CD31+)
2559,1,VSMCs (aSMA+)
2560,8,Macrophages (CD45+/CD68+)
2561,0,Proximal tubules (CD183++/CD227-)
2562,4,Distal tubules (CD183+/CD227+)
2563,0,Proximal tubules (CD183++/CD227-)
2564,0,Proximal tubules (CD183++/CD227-)
2565,0,Proximal tubules (CD183++/CD227-)
2566,0,Proximal tubules (CD183++/CD227-)
2567,3,Endothelial cells (CD31+)
2568,5,Low expressing cells
2569,8,Macrophages (CD45+/CD68+)
2570,0,Proximal tubules (CD183++/CD227-)
2571,4,Distal tubules (CD183+/CD227+)
2572,2,Immune cells (CD45+)
2573,6,Basement membrane (collagenIV+/Perlecan+)
2574,0,Proximal tubules (CD183++/CD227-)
2575,6,Basement membrane (collagenIV+/Perlecan+)
2576,6,Basement membrane (collagenIV+/Perlecan+)
2577,0,Proximal tubules (CD183++/CD227-)
2578,0,Proximal tubules (CD183++/CD227-)
2579,6,Basement membrane (collagenIV+/Perlecan+)
2580,4,Distal tubules (CD183+/CD227+)
2581,0,Proximal tubules (CD183++/CD227-)
2582,4,Distal tubules (CD183+/CD227+)
2583,4,Distal tubules (CD183+/CD227+)
2584,4,Distal tubules (CD183+/CD227+)
2585,1,VSMCs (aSMA+)
2586,6,Basement membrane (collagenIV+/Perlecan+)
2587,4,Distal tubules (CD183+/CD227+)
2588,1,VSMCs (aSMA+)
2589,6,Basement membrane (collagenIV+/Perlecan+)
2590,0,Proximal tubules (CD183++/CD227-)
2591,0,Proximal tubules (CD183++/CD227-)
2592,6,Basement membrane (collagenIV+/Perlecan+)
2593,4,Distal tubules (CD183+/CD227+)
2594,3,Endothelial cells (CD31+)
2595,7,Endothelial cells (CD31+/CD196+)
2596,0,Proximal tubules (CD183++/CD227-)
2597,4,Distal tubules (CD183+/CD227+)
2598,0,Proximal tubules (CD183++/CD227-)
2599,1,VSMCs (aSMA+)
2600,6,Basement membrane (collagenIV+/Perlecan+)
2601,3,Endothelial cells (CD31+)
2602,4,Distal tubules (CD183+/CD227+)
2603,0,Proximal tubules (CD183++/CD227-)
2604,4,Distal tubules (CD183+/CD227+)
2605,4,Distal tubules (CD183+/CD227+)
2606,5,Low expressing cells
2607,0,Proximal tubules (CD183++/CD227-)
2608,2,Immune cells (CD45+)
2609,0,Proximal tubules (CD183++/CD227-)
2610,0,Proximal tubules (CD183++/CD227-)
2611,4,Distal tubules (CD183+/CD227+)
2612,4,Distal tubules (CD183+/CD227+)
2613,4,Distal tubules (CD183+/CD227+)
2614,3,Endothelial cells (CD31+)
2615,4,Distal tubules (CD183+/CD227+)
2616,4,Distal tubules (CD183+/CD227+)
2617,3,Endothelial cells (CD31+)
2618,4,Distal tubules (CD183+/CD227+)
2619,5,Low expressing cells
2620,0,Proximal tubules (CD183++/CD227-)
2621,3,Endothelial cells (CD31+)
2622,3,Endothelial cells (CD31+)
2623,0,Proximal tubules (CD183++/CD227-)
2624,0,Proximal tubules (CD183++/CD227-)
2625,4,Distal tubules (CD183+/CD227+)
2626,4,Distal tubules (CD183+/CD227+)
2627,4,Distal tubules (CD183+/CD227+)
2628,4,Distal tubules (CD183+/CD227+)
2629,4,Distal tubules (CD183+/CD227+)
2630,5,Low expressing cells
2631,0,Proximal tubules (CD183++/CD227-)
2632,4,Distal tubules (CD183+/CD227+)
2633,8,Macrophages (CD45+/CD68+)
2634,0,Proximal tubules (CD183++/CD227-)
2635,4,Distal tubules (CD183+/CD227+)
2636,0,Proximal tubules (CD183++/CD227-)
2637,0,Proximal tubules (CD183++/CD227-)
2638,4,Distal tubules (CD183+/CD227+)
2639,4,Distal tubules (CD183+/CD227+)
2640,5,Low expressing cells
2641,3,Endothelial cells (CD31+)
2642,2,Immune cells (CD45+)
2643,8,Macrophages (CD45+/CD68+)
2644,5,Low expressing cells
2645,0,Proximal tubules (CD183++/CD227-)
2646,4,Distal tubules (CD183+/CD227+)
2647,0,Proximal tubules (CD183++/CD227-)
2648,4,Distal tubules (CD183+/CD227+)
2649,3,Endothelial cells (CD31+)
2650,4,Distal tubules (CD183+/CD227+)
2651,0,Proximal tubules (CD183++/CD227-)
2652,0,Proximal tubules (CD183++/CD227-)
2653,4,Distal tubules (CD183+/CD227+)
2654,3,Endothelial cells (CD31+)
2655,8,Macrophages (CD45+/CD68+)
2656,4,Distal tubules (CD183+/CD227+)
2657,6,Basement membrane (collagenIV+/Perlecan+)
2658,6,Basement membrane (collagenIV+/Perlecan+)
2659,0,Proximal tubules (CD183++/CD227-)
2660,4,Distal tubules (CD183+/CD227+)
2661,1,VSMCs (aSMA+)
2662,4,Distal tubules (CD183+/CD227+)
2663,3,Endothelial cells (CD31+)
2664,0,Proximal tubules (CD183++/CD227-)
2665,0,Proximal tubules (CD183++/CD227-)
2666,7,Endothelial cells (CD31+/CD196+)
2667,4,Distal tubules (CD183+/CD227+)
2668,0,Proximal tubules (CD183++/CD227-)
2669,4,Distal tubules (CD183+/CD227+)
2670,6,Basement membrane (collagenIV+/Perlecan+)
2671,4,Distal tubules (CD183+/CD227+)
2672,3,Endothelial cells (CD31+)
2673,5,Low expressing cells
2674,6,Basement membrane (collagenIV+/Perlecan+)
2675,1,VSMCs (aSMA+)
2676,4,Distal tubules (CD183+/CD227+)
2677,0,Proximal tubules (CD183++/CD227-)
2678,4,Distal tubules (CD183+/CD227+)
2679,6,Basement membrane (collagenIV+/Perlecan+)
2680,3,Endothelial cells (CD31+)
2681,4,Distal tubules (CD183+/CD227+)
2682,4,Distal tubules (CD183+/CD227+)
2683,6,Basement membrane (collagenIV+/Perlecan+)
2684,0,Proximal tubules (CD183++/CD227-)
2685,3,Endothelial cells (CD31+)
2686,4,Distal tubules (CD183+/CD227+)
2687,0,Proximal tubules (CD183++/CD227-)
2688,3,Endothelial cells (CD31+)
2689,0,Proximal tubules (CD183++/CD227-)
2690,3,Endothelial cells (CD31+)
2691,4,Distal tubules (CD183+/CD227+)
2692,6,Basement membrane (collagenIV+/Perlecan+)
2693,3,Endothelial cells (CD31+)
2694,4,Distal tubules (CD183+/CD227+)
2695,0,Proximal tubules (CD183++/CD227-)
2696,4,Distal tubules (CD183+/CD227+)
2697,6,Basement membrane (collagenIV+/Perlecan+)
2698,3,Endothelial cells (CD31+)
2699,0,Proximal tubules (CD183++/CD227-)
2700,0,Proximal tubules (CD183++/CD227-)
2701,0,Proximal tubules (CD183++/CD227-)
2702,0,Proximal tubules (CD183++/CD227-)
2703,4,Distal tubules (CD183+/CD227+)
2704,4,Distal tubules (CD183+/CD227+)
2705,3,Endothelial cells (CD31+)
2706,4,Distal tubules (CD183+/CD227+)
2707,4,Distal tubules (CD183+/CD227+)
2708,0,Proximal tubules (CD183++/CD227-)
2709,3,Endothelial cells (CD31+)
2710,6,Basement membrane (collagenIV+/Perlecan+)
2711,4,Distal tubules (CD183+/CD227+)
2712,3,Endothelial cells (CD31+)
2713,4,Distal tubules (CD183+/CD227+)
2714,4,Distal tubules (CD183+/CD227+)
2715,4,Distal tubules (CD183+/CD227+)
2716,3,Endothelial cells (CD31+)
2717,4,Distal tubules (CD183+/CD227+)
2718,0,Proximal tubules (CD183++/CD227-)
2719,4,Distal tubules (CD183+/CD227+)
2720,6,Basement membrane (collagenIV+/Perlecan+)
2721,4,Distal tubules (CD183+/CD227+)
2722,4,Distal tubules (CD183+/CD227+)
2723,6,Basement membrane (collagenIV+/Perlecan+)
2724,3,Endothelial cells (CD31+)
2725,3,Endothelial cells (CD31+)
2726,4,Distal tubules (CD183+/CD227+)
2727,4,Distal tubules (CD183+/CD227+)
2728,4,Distal tubules (CD183+/CD227+)
2729,0,Proximal tubules (CD183++/CD227-)
2730,6,Basement membrane (collagenIV+/Perlecan+)
2731,4,Distal tubules (CD183+/CD227+)
2732,3,Endothelial cells (CD31+)
2733,0,Proximal tubules (CD183++/CD227-)
2734,0,Proximal tubules (CD183++/CD227-)
2735,0,Proximal tubules (CD183++/CD227-)
2736,0,Proximal tubules (CD183++/CD227-)
2737,4,Distal tubules (CD183+/CD227+)
2738,3,Endothelial cells (CD31+)
2739,4,Distal tubules (CD183+/CD227+)
2740,3,Endothelial cells (CD31+)
2741,3,Endothelial cells (CD31+)
2742,6,Basement membrane (collagenIV+/Perlecan+)
2743,6,Basement membrane (collagenIV+/Perlecan+)
2744,0,Proximal tubules (CD183++/CD227-)
2745,4,Distal tubules (CD183+/CD227+)
2746,4,Distal tubules (CD183+/CD227+)
2747,4,Distal tubules (CD183+/CD227+)
2748,0,Proximal tubules (CD183++/CD227-)
2749,0,Proximal tubules (CD183++/CD227-)
2750,0,Proximal tubules (CD183++/CD227-)
2751,0,Proximal tubules (CD183++/CD227-)
2752,4,Distal tubules (CD183+/CD227+)
2753,3,Endothelial cells (CD31+)
2754,4,Distal tubules (CD183+/CD227+)
2755,0,Proximal tubules (CD183++/CD227-)
2756,0,Proximal tubules (CD183++/CD227-)
2757,0,Proximal tubules (CD183++/CD227-)
2758,5,Low expressing cells
2759,4,Distal tubules (CD183+/CD227+)
2760,0,Proximal tubules (CD183++/CD227-)
2761,0,Proximal tubules (CD183++/CD227-)
2762,0,Proximal tubules (CD183++/CD227-)
2763,3,Endothelial cells (CD31+)
2764,3,Endothelial cells (CD31+)
2765,4,Distal tubules (CD183+/CD227+)
2766,1,VSMCs (aSMA+)
2767,4,Distal tubules (CD183+/CD227+)
2768,0,Proximal tubules (CD183++/CD227-)
2769,0,Proximal tubules (CD183++/CD227-)
2770,3,Endothelial cells (CD31+)
2771,6,Basement membrane (collagenIV+/Perlecan+)
2772,4,Distal tubules (CD183+/CD227+)
2773,4,Distal tubules (CD183+/CD227+)
2774,0,Proximal tubules (CD183++/CD227-)
