CELL_ID,VALUE,ANNOTATION_LABEL
2275,4,Distal tubules (CD183+/CD227+)
2276,5,Low expressing cells
2277,0,Proximal tubules (CD183++/CD227-)
2278,1,VSMCs (aSMA+)
2279,8,Macrophages (CD45+/CD68+)
2280,1,VSMCs (aSMA+)
2281,0,Proximal tubules (CD183++/CD227-)
2282,4,Distal tubules (CD183+/CD227+)
2283,8,Macrophages (CD45+/CD68+)
2284,6,Basement membrane (collagenIV+/Perlecan+)
2285,3,Endothelial cells (CD31+)
2286,0,Proximal tubules (CD183++/CD227-)
2287,2,Immune cells (CD45+)
2288,4,Distal tubules (CD183+/CD227+)
2289,6,Basement membrane (collagenIV+/Perlecan+)
2290,2,Immune cells (CD45+)
2291,2,Immune cells (CD45+)
2292,3,Endothelial cells (CD31+)
2293,3,Endothelial cells (CD31+)
2294,5,Low expressing cells
2295,0,Proximal tubules (CD183++/CD227-)
2296,4,Distal tubules (CD183+/CD227+)
2297,4,Distal tubules (CD183+/CD227+)
2298,1,VSMCs (aSMA+)
2299,1,VSMCs (aSMA+)
2300,0,Proximal tubules (CD183++/CD227-)
2301,2,Immune cells (CD45+)
2302,0,Proximal tubules (CD183++/CD227-)
2303,0,Proximal tubules (CD183++/CD227-)
2304,0,Proximal tubules (CD183++/CD227-)
2305,2,Immune cells (CD45+)
2306,4,Distal tubules (CD183+/CD227+)
2307,0,Proximal tubules (CD183++/CD227-)
2308,3,Endothelial cells (CD31+)
2309,2,Immune cells (CD45+)
2310,0,Proximal tubules (CD183++/CD227-)
2311,1,VSMCs (aSMA+)
2312,2,Immune cells (CD45+)
2313,2,Immune cells (CD45+)
2314,3,Endothelial cells (CD31+)
2315,0,Proximal tubules (CD183++/CD227-)
2316,2,Immune cells (CD45+)
2317,4,Distal tubules (CD183+/CD227+)
2318,2,Immune cells (CD45+)
2319,2,Immune cells (CD45+)
2320,6,Basement membrane (collagenIV+/Perlecan+)
2321,6,Basement membrane (collagenIV+/Perlecan+)
2322,0,Proximal tubules (CD183++/CD227-)
2323,2,Immune cells (CD45+)
2324,2,Immune cells (CD45+)
2325,1,VSMCs (aSMA+)
2326,4,Distal tubules (CD183+/CD227+)
2327,9,Myeloid cells (CD45+/CD11b+)
2328,4,Distal tubules (CD183+/CD227+)
2329,5,Low expressing cells
2330,4,Distal tubules (CD183+/CD227+)
2331,6,Basement membrane (collagenIV+/Perlecan+)
2332,3,Endothelial cells (CD31+)
2333,6,Basement membrane (collagenIV+/Perlecan+)
2334,6,Basement membrane (collagenIV+/Perlecan+)
2335,0,Proximal tubules (CD183++/CD227-)
2336,6,Basement membrane (collagenIV+/Perlecan+)
2337,2,Immune cells (CD45+)
2338,4,Distal tubules (CD183+/CD227+)
2339,0,Proximal tubules (CD183++/CD227-)
2340,1,VSMCs (aSMA+)
2341,4,Distal tubules (CD183+/CD227+)
2342,1,VSMCs (aSMA+)
2343,4,Distal tubules (CD183+/CD227+)
2344,0,Proximal tubules (CD183++/CD227-)
2345,6,Basement membrane (collagenIV+/Perlecan+)
2346,1,VSMCs (aSMA+)
2347,8,Macrophages (CD45+/CD68+)
2348,0,Proximal tubules (CD183++/CD227-)
2349,2,Immune cells (CD45+)
2350,3,Endothelial cells (CD31+)
2351,2,Immune cells (CD45+)
2352,4,Distal tubules (CD183+/CD227+)
2353,0,Proximal tubules (CD183++/CD227-)
2354,0,Proximal tubules (CD183++/CD227-)
2355,2,Immune cells (CD45+)
2356,2,Immune cells (CD45+)
2357,1,VSMCs (aSMA+)
2358,5,Low expressing cells
2359,0,Proximal tubules (CD183++/CD227-)
2360,6,Basement membrane (collagenIV+/Perlecan+)
2361,2,Immune cells (CD45+)
2362,4,Distal tubules (CD183+/CD227+)
2363,5,Low expressing cells
2364,5,Low expressing cells
2365,6,Basement membrane (collagenIV+/Perlecan+)
2366,1,VSMCs (aSMA+)
2367,4,Distal tubules (CD183+/CD227+)
2368,6,Basement membrane (collagenIV+/Perlecan+)
2369,0,Proximal tubules (CD183++/CD227-)
2370,0,Proximal tubules (CD183++/CD227-)
2371,1,VSMCs (aSMA+)
2372,4,Distal tubules (CD183+/CD227+)
2373,0,Proximal tubules (CD183++/CD227-)
2374,2,Immune cells (CD45+)
2375,1,VSMCs (aSMA+)
2376,4,Distal tubules (CD183+/CD227+)
2377,8,Macrophages (CD45+/CD68+)
2378,6,Basement membrane (collagenIV+/Perlecan+)
2379,4,Distal tubules (CD183+/CD227+)
2380,6,Basement membrane (collagenIV+/Perlecan+)
2381,6,Basement membrane (collagenIV+/Perlecan+)
2382,0,Proximal tubules (CD183++/CD227-)
2383,2,Immune cells (CD45+)
2384,1,VSMCs (aSMA+)
2385,2,Immune cells (CD45+)
2386,0,Proximal tubules (CD183++/CD227-)
2387,0,Proximal tubules (CD183++/CD227-)
2388,5,Low expressing cells
2389,1,VSMCs (aSMA+)
2390,2,Immune cells (CD45+)
2391,1,VSMCs (aSMA+)
2392,0,Proximal tubules (CD183++/CD227-)
2393,8,Macrophages (CD45+/CD68+)
2394,2,Immune cells (CD45+)
2395,4,Distal tubules (CD183+/CD227+)
2396,1,VSMCs (aSMA+)
2397,2,Immune cells (CD45+)
2398,5,Low expressing cells
2399,4,Distal tubules (CD183+/CD227+)
2400,0,Proximal tubules (CD183++/CD227-)
2401,9,Myeloid cells (CD45+/CD11b+)
2402,4,Distal tubules (CD183+/CD227+)
2403,4,Distal tubules (CD183+/CD227+)
2404,5,Low expressing cells
2405,6,Basement membrane (collagenIV+/Perlecan+)
2406,1,VSMCs (aSMA+)
2407,2,Immune cells (CD45+)
2408,0,Proximal tubules (CD183++/CD227-)
2409,0,Proximal tubules (CD183++/CD227-)
2410,5,Low expressing cells
2411,6,Basement membrane (collagenIV+/Perlecan+)
2412,3,Endothelial cells (CD31+)
2413,8,Macrophages (CD45+/CD68+)
2414,0,Proximal tubules (CD183++/CD227-)
2415,4,Distal tubules (CD183+/CD227+)
2416,4,Distal tubules (CD183+/CD227+)
2417,5,Low expressing cells
2418,8,Macrophages (CD45+/CD68+)
2419,4,Distal tubules (CD183+/CD227+)
2420,0,Proximal tubules (CD183++/CD227-)
2421,2,Immune cells (CD45+)
2422,4,Distal tubules (CD183+/CD227+)
2423,8,Macrophages (CD45+/CD68+)
2424,4,Distal tubules (CD183+/CD227+)
2425,8,Macrophages (CD45+/CD68+)
2426,8,Macrophages (CD45+/CD68+)
2427,1,VSMCs (aSMA+)
2428,5,Low expressing cells
2429,1,VSMCs (aSMA+)
2430,0,Proximal tubules (CD183++/CD227-)
2431,6,Basement membrane (collagenIV+/Perlecan+)
2432,8,Macrophages (CD45+/CD68+)
2433,7,Endothelial cells (CD31+/CD196+)
2434,2,Immune cells (CD45+)
2435,0,Proximal tubules (CD183++/CD227-)
2436,1,VSMCs (aSMA+)
2437,6,Basement membrane (collagenIV+/Perlecan+)
2438,1,VSMCs (aSMA+)
2439,4,Distal tubules (CD183+/CD227+)
2440,4,Distal tubules (CD183+/CD227+)
2441,3,Endothelial cells (CD31+)
2442,8,Macrophages (CD45+/CD68+)
2443,8,Macrophages (CD45+/CD68+)
2444,0,Proximal tubules (CD183++/CD227-)
2445,7,Endothelial cells (CD31+/CD196+)
2446,1,VSMCs (aSMA+)
2447,8,Macrophages (CD45+/CD68+)
2448,4,Distal tubules (CD183+/CD227+)
2449,6,Basement membrane (collagenIV+/Perlecan+)
2450,2,Immune cells (CD45+)
2451,0,Proximal tubules (CD183++/CD227-)
2452,5,Low expressing cells
2453,4,Distal tubules (CD183+/CD227+)
2454,3,Endothelial cells (CD31+)
2455,2,Immune cells (CD45+)
2456,3,Endothelial cells (CD31+)
2457,1,VSMCs (aSMA+)
2458,4,Distal tubules (CD183+/CD227+)
2459,4,Distal tubules (CD183+/CD227+)
2460,0,Proximal tubules (CD183++/CD227-)
2461,0,Proximal tubules (CD183++/CD227-)
2462,1,VSMCs (aSMA+)
2463,2,Immune cells (CD45+)
2464,0,Proximal tubules (CD183++/CD227-)
2465,4,Distal tubules (CD183+/CD227+)
2466,0,Proximal tubules (CD183++/CD227-)
2467,4,Distal tubules (CD183+/CD227+)
2468,0,Proximal tubules (CD183++/CD227-)
2469,1,VSMCs (aSMA+)
2470,2,Immune cells (CD45+)
2471,8,Macrophages (CD45+/CD68+)
2472,0,Proximal tubules (CD183++/CD227-)
2473,1,VSMCs (aSMA+)
2474,4,Distal tubules (CD183+/CD227+)
2475,0,Proximal tubules (CD183++/CD227-)
2476,4,Distal tubules (CD183+/CD227+)
2477,1,VSMCs (aSMA+)
2478,5,Low expressing cells
2479,0,Proximal tubules (CD183++/CD227-)
2480,2,Immune cells (CD45+)
2481,3,Endothelial cells (CD31+)
2482,3,Endothelial cells (CD31+)
2483,2,Immune cells (CD45+)
2484,8,Macrophages (CD45+/CD68+)
2485,9,Myeloid cells (CD45+/CD11b+)
2486,4,Distal tubules (CD183+/CD227+)
2487,0,Proximal tubules (CD183++/CD227-)
2488,5,Low expressing cells
2489,6,Basement membrane (collagenIV+/Perlecan+)
2490,2,Immune cells (CD45+)
2491,4,Distal tubules (CD183+/CD227+)
2492,4,Distal tubules (CD183+/CD227+)
2493,0,Proximal tubules (CD183++/CD227-)
2494,4,Distal tubules (CD183+/CD227+)
2495,4,Distal tubules (CD183+/CD227+)
2496,4,Distal tubules (CD183+/CD227+)
2497,4,Distal tubules (CD183+/CD227+)
2498,6,Basement membrane (collagenIV+/Perlecan+)
2499,5,Low expressing cells
2500,8,Macrophages (CD45+/CD68+)
2501,1,VSMCs (aSMA+)
2502,6,Basement membrane (collagenIV+/Perlecan+)
2503,1,VSMCs (aSMA+)
2504,2,Immune cells (CD45+)
2505,2,Immune cells (CD45+)
2506,1,VSMCs (aSMA+)
2507,0,Proximal tubules (CD183++/CD227-)
2508,0,Proximal tubules (CD183++/CD227-)
2509,0,Proximal tubules (CD183++/CD227-)
2510,1,VSMCs (aSMA+)
2511,6,Basement membrane (collagenIV+/Perlecan+)
2512,2,Immune cells (CD45+)
2513,4,Distal tubules (CD183+/CD227+)
2514,7,Endothelial cells (CD31+/CD196+)
2515,8,Macrophages (CD45+/CD68+)
2516,0,Proximal tubules (CD183++/CD227-)
2517,4,Distal tubules (CD183+/CD227+)
2518,4,Distal tubules (CD183+/CD227+)
2519,4,Distal tubules (CD183+/CD227+)
2520,2,Immune cells (CD45+)
2521,2,Immune cells (CD45+)
2522,0,Proximal tubules (CD183++/CD227-)
2523,4,Distal tubules (CD183+/CD227+)
2524,4,Distal tubules (CD183+/CD227+)
2525,3,Endothelial cells (CD31+)
2526,8,Macrophages (CD45+/CD68+)
2527,5,Low expressing cells
2528,4,Distal tubules (CD183+/CD227+)
2529,6,Basement membrane (collagenIV+/Perlecan+)
2530,0,Proximal tubules (CD183++/CD227-)
2531,8,Macrophages (CD45+/CD68+)
2532,0,Proximal tubules (CD183++/CD227-)
2533,4,Distal tubules (CD183+/CD227+)
2534,0,Proximal tubules (CD183++/CD227-)
2535,2,Immune cells (CD45+)
2536,1,VSMCs (aSMA+)
2537,2,Immune cells (CD45+)
2538,6,Basement membrane (collagenIV+/Perlecan+)
2539,2,Immune cells (CD45+)
2540,4,Distal tubules (CD183+/CD227+)
2541,0,Proximal tubules (CD183++/CD227-)
2542,2,Immune cells (CD45+)
2543,5,Low expressing cells
2544,1,VSMCs (aSMA+)
2545,0,Proximal tubules (CD183++/CD227-)
2546,0,Proximal tubules (CD183++/CD227-)
2547,1,VSMCs (aSMA+)
2548,9,Myeloid cells (CD45+/CD11b+)
2549,4,Distal tubules (CD183+/CD227+)
2550,6,Basement membrane (collagenIV+/Perlecan+)
2551,3,Endothelial cells (CD31+)
2552,4,Distal tubules (CD183+/CD227+)
2553,0,Proximal tubules (CD183++/CD227-)
2554,1,VSMCs (aSMA+)
2555,4,Distal tubules (CD183+/CD227+)
2556,1,VSMCs (aSMA+)
2557,6,Basement membrane (collagenIV+/Perlecan+)
2558,8,Macrophages (CD45+/CD68+)
2559,9,Myeloid cells (CD45+/CD11b+)
2560,2,Immune cells (CD45+)
2561,0,Proximal tubules (CD183++/CD227-)
2562,0,Proximal tubules (CD183++/CD227-)
2563,3,Endothelial cells (CD31+)
2564,4,Distal tubules (CD183+/CD227+)
2565,0,Proximal tubules (CD183++/CD227-)
2566,0,Proximal tubules (CD183++/CD227-)
2567,3,Endothelial cells (CD31+)
2568,0,Proximal tubules (CD183++/CD227-)
2569,0,Proximal tubules (CD183++/CD227-)
2570,2,Immune cells (CD45+)
2571,2,Immune cells (CD45+)
2572,4,Distal tubules (CD183+/CD227+)
2573,8,Macrophages (CD45+/CD68+)
2574,4,Distal tubules (CD183+/CD227+)
2575,0,Proximal tubules (CD183++/CD227-)
2576,4,Distal tubules (CD183+/CD227+)
2577,4,Distal tubules (CD183+/CD227+)
2578,4,Distal tubules (CD183+/CD227+)
2579,6,Basement membrane (collagenIV+/Perlecan+)
2580,4,Distal tubules (CD183+/CD227+)
2581,2,Immune cells (CD45+)
2582,0,Proximal tubules (CD183++/CD227-)
2583,1,VSMCs (aSMA+)
2584,4,Distal tubules (CD183+/CD227+)
2585,2,Immune cells (CD45+)
2586,4,Distal tubules (CD183+/CD227+)
2587,4,Distal tubules (CD183+/CD227+)
2588,0,Proximal tubules (CD183++/CD227-)
2589,4,Distal tubules (CD183+/CD227+)
2590,3,Endothelial cells (CD31+)
2591,0,Proximal tubules (CD183++/CD227-)
2592,0,Proximal tubules (CD183++/CD227-)
2593,0,Proximal tubules (CD183++/CD227-)
2594,1,VSMCs (aSMA+)
2595,4,Distal tubules (CD183+/CD227+)
2596,4,Distal tubules (CD183+/CD227+)
2597,2,Immune cells (CD45+)
2598,0,Proximal tubules (CD183++/CD227-)
2599,0,Proximal tubules (CD183++/CD227-)
2600,4,Distal tubules (CD183+/CD227+)
2601,0,Proximal tubules (CD183++/CD227-)
2602,4,Distal tubules (CD183+/CD227+)
2603,3,Endothelial cells (CD31+)
2604,0,Proximal tubules (CD183++/CD227-)
2605,5,Low expressing cells
2606,4,Distal tubules (CD183+/CD227+)
2607,0,Proximal tubules (CD183++/CD227-)
2608,0,Proximal tubules (CD183++/CD227-)
2609,4,Distal tubules (CD183+/CD227+)
2610,3,Endothelial cells (CD31+)
2611,0,Proximal tubules (CD183++/CD227-)
2612,6,Basement membrane (collagenIV+/Perlecan+)
2613,8,Macrophages (CD45+/CD68+)
2614,4,Distal tubules (CD183+/CD227+)
2615,0,Proximal tubules (CD183++/CD227-)
2616,0,Proximal tubules (CD183++/CD227-)
2617,0,Proximal tubules (CD183++/CD227-)
2618,4,Distal tubules (CD183+/CD227+)
2619,4,Distal tubules (CD183+/CD227+)
2620,0,Proximal tubules (CD183++/CD227-)
2621,1,VSMCs (aSMA+)
2622,0,Proximal tubules (CD183++/CD227-)
2623,2,Immune cells (CD45+)
2624,1,VSMCs (aSMA+)
2625,0,Proximal tubules (CD183++/CD227-)
2626,8,Macrophages (CD45+/CD68+)
2627,5,Low expressing cells
2628,0,Proximal tubules (CD183++/CD227-)
2629,6,Basement membrane (collagenIV+/Perlecan+)
2630,1,VSMCs (aSMA+)
2631,6,Basement membrane (collagenIV+/Perlecan+)
2632,0,Proximal tubules (CD183++/CD227-)
2633,3,Endothelial cells (CD31+)
2634,6,Basement membrane (collagenIV+/Perlecan+)
2635,1,VSMCs (aSMA+)
2636,1,VSMCs (aSMA+)
2637,0,Proximal tubules (CD183++/CD227-)
2638,0,Proximal tubules (CD183++/CD227-)
2639,2,Immune cells (CD45+)
2640,1,VSMCs (aSMA+)
2641,3,Endothelial cells (CD31+)
2642,4,Distal tubules (CD183+/CD227+)
2643,4,Distal tubules (CD183+/CD227+)
2644,4,Distal tubules (CD183+/CD227+)
2645,4,Distal tubules (CD183+/CD227+)
2646,4,Distal tubules (CD183+/CD227+)
2647,2,Immune cells (CD45+)
2648,3,Endothelial cells (CD31+)
2649,0,Proximal tubules (CD183++/CD227-)
2650,0,Proximal tubules (CD183++/CD227-)
2651,0,Proximal tubules (CD183++/CD227-)
2652,5,Low expressing cells
2653,0,Proximal tubules (CD183++/CD227-)
2654,1,VSMCs (aSMA+)
2655,0,Proximal tubules (CD183++/CD227-)
2656,6,Basement membrane (collagenIV+/Perlecan+)
2657,0,Proximal tubules (CD183++/CD227-)
2658,1,VSMCs (aSMA+)
2659,3,Endothelial cells (CD31+)
2660,6,Basement membrane (collagenIV+/Perlecan+)
2661,6,Basement membrane (collagenIV+/Perlecan+)
2662,0,Proximal tubules (CD183++/CD227-)
2663,2,Immune cells (CD45+)
2664,3,Endothelial cells (CD31+)
2665,8,Macrophages (CD45+/CD68+)
2666,3,Endothelial cells (CD31+)
2667,4,Distal tubules (CD183+/CD227+)
2668,5,Low expressing cells
2669,3,Endothelial cells (CD31+)
2670,3,Endothelial cells (CD31+)
2671,4,Distal tubules (CD183+/CD227+)
2672,0,Proximal tubules (CD183++/CD227-)
2673,2,Immune cells (CD45+)
2674,0,Proximal tubules (CD183++/CD227-)
2675,1,VSMCs (aSMA+)
2676,2,Immune cells (CD45+)
2677,4,Distal tubules (CD183+/CD227+)
2678,4,Distal tubules (CD183+/CD227+)
2679,3,Endothelial cells (CD31+)
2680,2,Immune cells (CD45+)
2681,2,Immune cells (CD45+)
2682,0,Proximal tubules (CD183++/CD227-)
2683,1,VSMCs (aSMA+)
2684,0,Proximal tubules (CD183++/CD227-)
2685,5,Low expressing cells
2686,0,Proximal tubules (CD183++/CD227-)
2687,0,Proximal tubules (CD183++/CD227-)
2688,4,Distal tubules (CD183+/CD227+)
2689,4,Distal tubules (CD183+/CD227+)
2690,0,Proximal tubules (CD183++/CD227-)
2691,2,Immune cells (CD45+)
2692,7,Endothelial cells (CD31+/CD196+)
2693,0,Proximal tubules (CD183++/CD227-)
2694,6,Basement membrane (collagenIV+/Perlecan+)
2695,3,Endothelial cells (CD31+)
2696,2,Immune cells (CD45+)
2697,4,Distal tubules (CD183+/CD227+)
2698,2,Immune cells (CD45+)
2699,8,Macrophages (CD45+/CD68+)
2700,0,Proximal tubules (CD183++/CD227-)
2701,0,Proximal tubules (CD183++/CD227-)
2702,4,Distal tubules (CD183+/CD227+)
2703,1,VSMCs (aSMA+)
2704,0,Proximal tubules (CD183++/CD227-)
2705,0,Proximal tubules (CD183++/CD227-)
2706,8,Macrophages (CD45+/CD68+)
2707,3,Endothelial cells (CD31+)
2708,2,Immune cells (CD45+)
2709,0,Proximal tubules (CD183++/CD227-)
2710,3,Endothelial cells (CD31+)
2711,5,Low expressing cells
2712,2,Immune cells (CD45+)
2713,0,Proximal tubules (CD183++/CD227-)
2714,2,Immune cells (CD45+)
2715,2,Immune cells (CD45+)
2716,4,Distal tubules (CD183+/CD227+)
2717,3,Endothelial cells (CD31+)
2718,0,Proximal tubules (CD183++/CD227-)
2719,0,Proximal tubules (CD183++/CD227-)
2720,3,Endothelial cells (CD31+)
2721,4,Distal tubules (CD183+/CD227+)
2722,4,Distal tubules (CD183+/CD227+)
2723,2,Immune cells (CD45+)
2724,3,Endothelial cells (CD31+)
2725,0,Proximal tubules (CD183++/CD227-)
2726,2,Immune cells (CD45+)
2727,2,Immune cells (CD45+)
2728,0,Proximal tubules (CD183++/CD227-)
2729,0,Proximal tubules (CD183++/CD227-)
2730,1,VSMCs (aSMA+)
2731,4,Distal tubules (CD183+/CD227+)
2732,2,Immune cells (CD45+)
2733,0,Proximal tubules (CD183++/CD227-)
2734,0,Proximal tubules (CD183++/CD227-)
2735,0,Proximal tubules (CD183++/CD227-)
2736,4,Distal tubules (CD183+/CD227+)
2737,5,Low expressing cells
2738,4,Distal tubules (CD183+/CD227+)
2739,3,Endothelial cells (CD31+)
2740,0,Proximal tubules (CD183++/CD227-)
2741,4,Distal tubules (CD183+/CD227+)
2742,4,Distal tubules (CD183+/CD227+)
2743,3,Endothelial cells (CD31+)
2744,0,Proximal tubules (CD183++/CD227-)
2745,8,Macrophages (CD45+/CD68+)
2746,0,Proximal tubules (CD183++/CD227-)
2747,2,Immune cells (CD45+)
2748,8,Macrophages (CD45+/CD68+)
2749,1,VSMCs (aSMA+)
2750,5,Low expressing cells
2751,0,Proximal tubules (CD183++/CD227-)
2752,0,Proximal tubules (CD183++/CD227-)
2753,5,Low expressing cells
2754,3,Endothelial cells (CD31+)
2755,0,Proximal tubules (CD183++/CD227-)
2756,2,Immune cells (CD45+)
2757,0,Proximal tubules (CD183++/CD227-)
2758,0,Proximal tubules (CD183++/CD227-)
2759,6,Basement membrane (collagenIV+/Perlecan+)
2760,0,Proximal tubules (CD183++/CD227-)
2761,0,Proximal tubules (CD183++/CD227-)
2762,3,Endothelial cells (CD31+)
2763,8,Macrophages (CD45+/CD68+)
2764,4,Distal tubules (CD183+/CD227+)
2765,1,VSMCs (aSMA+)
2766,4,Distal tubules (CD183+/CD227+)
2767,3,Endothelial cells (CD31+)
2768,4,Distal tubules (CD183+/CD227+)
2769,4,Distal tubules (CD183+/CD227+)
2770,4,Distal tubules (CD183+/CD227+)
2771,2,Immune cells (CD45+)
2772,2,Immune cells (CD45+)
2773,8,Macrophages (CD45+/CD68+)
2774,0,Proximal tubules (CD183++/CD227-)
2775,9,Myeloid cells (CD45+/CD11b+)
2776,0,Proximal tubules (CD183++/CD227-)
2777,0,Proximal tubules (CD183++/CD227-)
2778,0,Proximal tubules (CD183++/CD227-)
2779,6,Basement membrane (collagenIV+/Perlecan+)
2780,8,Macrophages (CD45+/CD68+)
2781,3,Endothelial cells (CD31+)
2782,4,Distal tubules (CD183+/CD227+)
2783,2,Immune cells (CD45+)
2784,1,VSMCs (aSMA+)
2785,0,Proximal tubules (CD183++/CD227-)
2786,2,Immune cells (CD45+)
2787,3,Endothelial cells (CD31+)
2788,6,Basement membrane (collagenIV+/Perlecan+)
2789,0,Proximal tubules (CD183++/CD227-)
2790,8,Macrophages (CD45+/CD68+)
2791,3,Endothelial cells (CD31+)
2792,8,Macrophages (CD45+/CD68+)
2793,2,Immune cells (CD45+)
2794,1,VSMCs (aSMA+)
2795,8,Macrophages (CD45+/CD68+)
2796,3,Endothelial cells (CD31+)
2797,0,Proximal tubules (CD183++/CD227-)
2798,0,Proximal tubules (CD183++/CD227-)
2799,4,Distal tubules (CD183+/CD227+)
2800,8,Macrophages (CD45+/CD68+)
2801,0,Proximal tubules (CD183++/CD227-)
2802,5,Low expressing cells
2803,8,Macrophages (CD45+/CD68+)
2804,0,Proximal tubules (CD183++/CD227-)
2805,0,Proximal tubules (CD183++/CD227-)
2806,4,Distal tubules (CD183+/CD227+)
2807,0,Proximal tubules (CD183++/CD227-)
2808,0,Proximal tubules (CD183++/CD227-)
2809,4,Distal tubules (CD183+/CD227+)
2810,0,Proximal tubules (CD183++/CD227-)
2811,4,Distal tubules (CD183+/CD227+)
2812,8,Macrophages (CD45+/CD68+)
2813,4,Distal tubules (CD183+/CD227+)
2814,4,Distal tubules (CD183+/CD227+)
2815,4,Distal tubules (CD183+/CD227+)
2816,0,Proximal tubules (CD183++/CD227-)
2817,6,Basement membrane (collagenIV+/Perlecan+)
2818,0,Proximal tubules (CD183++/CD227-)
2819,2,Immune cells (CD45+)
2820,8,Macrophages (CD45+/CD68+)
2821,0,Proximal tubules (CD183++/CD227-)
2822,4,Distal tubules (CD183+/CD227+)
2823,1,VSMCs (aSMA+)
2824,5,Low expressing cells
2825,0,Proximal tubules (CD183++/CD227-)
2826,6,Basement membrane (collagenIV+/Perlecan+)
2827,0,Proximal tubules (CD183++/CD227-)
2828,2,Immune cells (CD45+)
2829,3,Endothelial cells (CD31+)
2830,4,Distal tubules (CD183+/CD227+)
2831,0,Proximal tubules (CD183++/CD227-)
2832,0,Proximal tubules (CD183++/CD227-)
2833,4,Distal tubules (CD183+/CD227+)
2834,0,Proximal tubules (CD183++/CD227-)
2835,3,Endothelial cells (CD31+)
2836,0,Proximal tubules (CD183++/CD227-)
2837,8,Macrophages (CD45+/CD68+)
2838,0,Proximal tubules (CD183++/CD227-)
2839,8,Macrophages (CD45+/CD68+)
2840,2,Immune cells (CD45+)
2841,0,Proximal tubules (CD183++/CD227-)
2842,3,Endothelial cells (CD31+)
2843,4,Distal tubules (CD183+/CD227+)
2844,2,Immune cells (CD45+)
2845,1,VSMCs (aSMA+)
2846,0,Proximal tubules (CD183++/CD227-)
2847,3,Endothelial cells (CD31+)
2848,0,Proximal tubules (CD183++/CD227-)
2849,0,Proximal tubules (CD183++/CD227-)
2850,2,Immune cells (CD45+)
2851,2,Immune cells (CD45+)
2852,2,Immune cells (CD45+)
2853,1,VSMCs (aSMA+)
2854,2,Immune cells (CD45+)
2855,1,VSMCs (aSMA+)
2856,0,Proximal tubules (CD183++/CD227-)
2857,7,Endothelial cells (CD31+/CD196+)
2858,3,Endothelial cells (CD31+)
2859,4,Distal tubules (CD183+/CD227+)
2860,2,Immune cells (CD45+)
2861,4,Distal tubules (CD183+/CD227+)
2862,5,Low expressing cells
2863,3,Endothelial cells (CD31+)
2864,0,Proximal tubules (CD183++/CD227-)
2865,4,Distal tubules (CD183+/CD227+)
2866,0,Proximal tubules (CD183++/CD227-)
2867,3,Endothelial cells (CD31+)
2868,0,Proximal tubules (CD183++/CD227-)
2869,2,Immune cells (CD45+)
2870,3,Endothelial cells (CD31+)
2871,0,Proximal tubules (CD183++/CD227-)
2872,1,VSMCs (aSMA+)
2873,2,Immune cells (CD45+)
2874,2,Immune cells (CD45+)
2875,1,VSMCs (aSMA+)
2876,0,Proximal tubules (CD183++/CD227-)
2877,0,Proximal tubules (CD183++/CD227-)
2878,0,Proximal tubules (CD183++/CD227-)
2879,0,Proximal tubules (CD183++/CD227-)
2880,2,Immune cells (CD45+)
2881,4,Distal tubules (CD183+/CD227+)
2882,4,Distal tubules (CD183+/CD227+)
2883,3,Endothelial cells (CD31+)
2884,2,Immune cells (CD45+)
2885,0,Proximal tubules (CD183++/CD227-)
2886,1,VSMCs (aSMA+)
2887,4,Distal tubules (CD183+/CD227+)
2888,0,Proximal tubules (CD183++/CD227-)
2889,6,Basement membrane (collagenIV+/Perlecan+)
2890,2,Immune cells (CD45+)
2891,2,Immune cells (CD45+)
2892,3,Endothelial cells (CD31+)
2893,4,Distal tubules (CD183+/CD227+)
2894,9,Myeloid cells (CD45+/CD11b+)
2895,5,Low expressing cells
2896,5,Low expressing cells
2897,2,Immune cells (CD45+)
2898,2,Immune cells (CD45+)
