CELL_ID,VALUE,ANNOTATION_LABEL
1825,4,Distal tubules (CD183+/CD227+)
1826,4,Distal tubules (CD183+/CD227+)
1827,0,Proximal tubules (CD183++/CD227-)
1828,1,VSMCs (aSMA+)
1829,4,Distal tubules (CD183+/CD227+)
1830,0,Proximal tubules (CD183++/CD227-)
1831,4,Distal tubules (CD183+/CD227+)
1832,4,Distal tubules (CD183+/CD227+)
1833,0,Proximal tubules (CD183++/CD227-)
1834,0,Proximal tubules (CD183++/CD227-)
1835,4,Distal tubules (CD183+/CD227+)
1836,4,Distal tubules (CD183+/CD227+)
1837,4,Distal tubules (CD183+/CD227+)
1838,1,VSMCs (aSMA+)
1839,0,Proximal tubules (CD183++/CD227-)
1840,0,Proximal tubules (CD183++/CD227-)
1841,6,Basement membrane (collagenIV+/Perlecan+)
1842,0,Proximal tubules (CD183++/CD227-)
1843,0,Proximal tubules (CD183++/CD227-)
1844,0,Proximal tubules (CD183++/CD227-)
1845,0,Proximal tubules (CD183++/CD227-)
1846,4,Distal tubules (CD183+/CD227+)
1847,0,Proximal tubules (CD183++/CD227-)
1848,1,VSMCs (aSMA+)
1849,0,Proximal tubules (CD183++/CD227-)
1850,0,Proximal tubules (CD183++/CD227-)
1851,0,Proximal tubules (CD183++/CD227-)
1852,6,Basement membrane (collagenIV+/Perlecan+)
1853,8,Macrophages (CD45+/CD68+)
1854,0,Proximal tubules (CD183++/CD227-)
1855,3,Endothelial cells (CD31+)
1856,0,Proximal tubules (CD183++/CD227-)
1857,4,Distal tubules (CD183+/CD227+)
1858,0,Proximal tubules (CD183++/CD227-)
1859,0,Proximal tubules (CD183++/CD227-)
1860,4,Distal tubules (CD183+/CD227+)
1861,1,VSMCs (aSMA+)
1862,1,VSMCs (aSMA+)
1863,8,Macrophages (CD45+/CD68+)
1864,0,Proximal tubules (CD183++/CD227-)
1865,4,Distal tubules (CD183+/CD227+)
1866,0,Proximal tubules (CD183++/CD227-)
1867,6,Basement membrane (collagenIV+/Perlecan+)
1868,4,Distal tubules (CD183+/CD227+)
1869,0,Proximal tubules (CD183++/CD227-)
1870,0,Proximal tubules (CD183++/CD227-)
1871,3,Endothelial cells (CD31+)
1872,0,Proximal tubules (CD183++/CD227-)
1873,4,Distal tubules (CD183+/CD227+)
1874,1,VSMCs (aSMA+)
1875,0,Proximal tubules (CD183++/CD227-)
1876,3,Endothelial cells (CD31+)
1877,4,Distal tubules (CD183+/CD227+)
1878,4,Distal tubules (CD183+/CD227+)
1879,3,Endothelial cells (CD31+)
1880,0,Proximal tubules (CD183++/CD227-)
1881,0,Proximal tubules (CD183++/CD227-)
1882,0,Proximal tubules (CD183++/CD227-)
1883,0,Proximal tubules (CD183++/CD227-)
1884,4,Distal tubules (CD183+/CD227+)
1885,4,Distal tubules (CD183+/CD227+)
1886,4,Distal tubules (CD183+/CD227+)
1887,0,Proximal tubules (CD183++/CD227-)
1888,3,Endothelial cells (CD31+)
1889,4,Distal tubules (CD183+/CD227+)
1890,1,VSMCs (aSMA+)
1891,4,Distal tubules (CD183+/CD227+)
1892,0,Proximal tubules (CD183++/CD227-)
1893,0,Proximal tubules (CD183++/CD227-)
1894,1,VSMCs (aSMA+)
1895,0,Proximal tubules (CD183++/CD227-)
1896,3,Endothelial cells (CD31+)
1897,4,Distal tubules (CD183+/CD227+)
1898,4,Distal tubules (CD183+/CD227+)
1899,0,Proximal tubules (CD183++/CD227-)
1900,4,Distal tubules (CD183+/CD227+)
1901,0,Proximal tubules (CD183++/CD227-)
1902,6,Basement membrane (collagenIV+/Perlecan+)
1903,6,Basement membrane (collagenIV+/Perlecan+)
1904,4,Distal tubules (CD183+/CD227+)
1905,3,Endothelial cells (CD31+)
1906,0,Proximal tubules (CD183++/CD227-)
1907,2,Immune cells (CD45+)
1908,4,Distal tubules (CD183+/CD227+)
1909,0,Proximal tubules (CD183++/CD227-)
1910,1,VSMCs (aSMA+)
1911,6,Basement membrane (collagenIV+/Perlecan+)
1912,0,Proximal tubules (CD183++/CD227-)
1913,0,Proximal tubules (CD183++/CD227-)
1914,4,Distal tubules (CD183+/CD227+)
1915,0,Proximal tubules (CD183++/CD227-)
1916,4,Distal tubules (CD183+/CD227+)
1917,0,Proximal tubules (CD183++/CD227-)
1918,0,Proximal tubules (CD183++/CD227-)
1919,3,Endothelial cells (CD31+)
1920,0,Proximal tubules (CD183++/CD227-)
1921,0,Proximal tubules (CD183++/CD227-)
1922,4,Distal tubules (CD183+/CD227+)
1923,0,Proximal tubules (CD183++/CD227-)
1924,0,Proximal tubules (CD183++/CD227-)
1925,4,Distal tubules (CD183+/CD227+)
1926,3,Endothelial cells (CD31+)
1927,0,Proximal tubules (CD183++/CD227-)
1928,3,Endothelial cells (CD31+)
1929,3,Endothelial cells (CD31+)
1930,6,Basement membrane (collagenIV+/Perlecan+)
1931,0,Proximal tubules (CD183++/CD227-)
1932,1,VSMCs (aSMA+)
1933,0,Proximal tubules (CD183++/CD227-)
1934,0,Proximal tubules (CD183++/CD227-)
1935,0,Proximal tubules (CD183++/CD227-)
1936,0,Proximal tubules (CD183++/CD227-)
1937,4,Distal tubules (CD183+/CD227+)
1938,0,Proximal tubules (CD183++/CD227-)
1939,4,Distal tubules (CD183+/CD227+)
1940,0,Proximal tubules (CD183++/CD227-)
1941,0,Proximal tubules (CD183++/CD227-)
1942,0,Proximal tubules (CD183++/CD227-)
1943,0,Proximal tubules (CD183++/CD227-)
1944,0,Proximal tubules (CD183++/CD227-)
1945,1,VSMCs (aSMA+)
1946,6,Basement membrane (collagenIV+/Perlecan+)
1947,0,Proximal tubules (CD183++/CD227-)
1948,0,Proximal tubules (CD183++/CD227-)
1949,0,Proximal tubules (CD183++/CD227-)
1950,0,Proximal tubules (CD183++/CD227-)
1951,1,VSMCs (aSMA+)
1952,0,Proximal tubules (CD183++/CD227-)
1953,0,Proximal tubules (CD183++/CD227-)
1954,0,Proximal tubules (CD183++/CD227-)
1955,0,Proximal tubules (CD183++/CD227-)
1956,4,Distal tubules (CD183+/CD227+)
1957,0,Proximal tubules (CD183++/CD227-)
1958,4,Distal tubules (CD183+/CD227+)
1959,0,Proximal tubules (CD183++/CD227-)
1960,3,Endothelial cells (CD31+)
1961,6,Basement membrane (collagenIV+/Perlecan+)
1962,0,Proximal tubules (CD183++/CD227-)
1963,0,Proximal tubules (CD183++/CD227-)
1964,0,Proximal tubules (CD183++/CD227-)
1965,3,Endothelial cells (CD31+)
1966,0,Proximal tubules (CD183++/CD227-)
1967,0,Proximal tubules (CD183++/CD227-)
1968,0,Proximal tubules (CD183++/CD227-)
1969,0,Proximal tubules (CD183++/CD227-)
1970,0,Proximal tubules (CD183++/CD227-)
1971,0,Proximal tubules (CD183++/CD227-)
1972,0,Proximal tubules (CD183++/CD227-)
1973,0,Proximal tubules (CD183++/CD227-)
1974,4,Distal tubules (CD183+/CD227+)
1975,0,Proximal tubules (CD183++/CD227-)
1976,6,Basement membrane (collagenIV+/Perlecan+)
1977,0,Proximal tubules (CD183++/CD227-)
1978,0,Proximal tubules (CD183++/CD227-)
1979,0,Proximal tubules (CD183++/CD227-)
1980,1,VSMCs (aSMA+)
1981,1,VSMCs (aSMA+)
1982,1,VSMCs (aSMA+)
1983,0,Proximal tubules (CD183++/CD227-)
1984,0,Proximal tubules (CD183++/CD227-)
1985,0,Proximal tubules (CD183++/CD227-)
1986,0,Proximal tubules (CD183++/CD227-)
1987,1,VSMCs (aSMA+)
1988,4,Distal tubules (CD183+/CD227+)
1989,4,Distal tubules (CD183+/CD227+)
1990,0,Proximal tubules (CD183++/CD227-)
1991,0,Proximal tubules (CD183++/CD227-)
1992,0,Proximal tubules (CD183++/CD227-)
1993,0,Proximal tubules (CD183++/CD227-)
1994,0,Proximal tubules (CD183++/CD227-)
1995,0,Proximal tubules (CD183++/CD227-)
1996,6,Basement membrane (collagenIV+/Perlecan+)
1997,0,Proximal tubules (CD183++/CD227-)
1998,0,Proximal tubules (CD183++/CD227-)
1999,1,VSMCs (aSMA+)
2000,7,Endothelial cells (CD31+/CD196+)
2001,0,Proximal tubules (CD183++/CD227-)
2002,0,Proximal tubules (CD183++/CD227-)
2003,4,Distal tubules (CD183+/CD227+)
2004,6,Basement membrane (collagenIV+/Perlecan+)
2005,0,Proximal tubules (CD183++/CD227-)
2006,0,Proximal tubules (CD183++/CD227-)
2007,0,Proximal tubules (CD183++/CD227-)
2008,0,Proximal tubules (CD183++/CD227-)
2009,4,Distal tubules (CD183+/CD227+)
2010,0,Proximal tubules (CD183++/CD227-)
2011,0,Proximal tubules (CD183++/CD227-)
2012,5,Low expressing cells
2013,0,Proximal tubules (CD183++/CD227-)
2014,0,Proximal tubules (CD183++/CD227-)
2015,0,Proximal tubules (CD183++/CD227-)
2016,0,Proximal tubules (CD183++/CD227-)
2017,0,Proximal tubules (CD183++/CD227-)
2018,0,Proximal tubules (CD183++/CD227-)
2019,0,Proximal tubules (CD183++/CD227-)
2020,6,Basement membrane (collagenIV+/Perlecan+)
2021,1,VSMCs (aSMA+)
2022,4,Distal tubules (CD183+/CD227+)
2023,0,Proximal tubules (CD183++/CD227-)
2024,6,Basement membrane (collagenIV+/Perlecan+)
2025,0,Proximal tubules (CD183++/CD227-)
2026,0,Proximal tubules (CD183++/CD227-)
2027,0,Proximal tubules (CD183++/CD227-)
2028,0,Proximal tubules (CD183++/CD227-)
2029,0,Proximal tubules (CD183++/CD227-)
2030,1,VSMCs (aSMA+)
2031,0,Proximal tubules (CD183++/CD227-)
2032,3,Endothelial cells (CD31+)
2033,0,Proximal tubules (CD183++/CD227-)
2034,0,Proximal tubules (CD183++/CD227-)
2035,1,VSMCs (aSMA+)
2036,0,Proximal tubules (CD183++/CD227-)
2037,6,Basement membrane (collagenIV+/Perlecan+)
2038,6,Basement membrane (collagenIV+/Perlecan+)
2039,3,Endothelial cells (CD31+)
2040,0,Proximal tubules (CD183++/CD227-)
2041,0,Proximal tubules (CD183++/CD227-)
2042,1,VSMCs (aSMA+)
2043,3,Endothelial cells (CD31+)
2044,0,Proximal tubules (CD183++/CD227-)
2045,0,Proximal tubules (CD183++/CD227-)
2046,0,Proximal tubules (CD183++/CD227-)
2047,4,Distal tubules (CD183+/CD227+)
2048,0,Proximal tubules (CD183++/CD227-)
2049,2,Immune cells (CD45+)
2050,4,Distal tubules (CD183+/CD227+)
2051,0,Proximal tubules (CD183++/CD227-)
2052,0,Proximal tubules (CD183++/CD227-)
2053,4,Distal tubules (CD183+/CD227+)
2054,0,Proximal tubules (CD183++/CD227-)
2055,4,Distal tubules (CD183+/CD227+)
2056,0,Proximal tubules (CD183++/CD227-)
2057,4,Distal tubules (CD183+/CD227+)
2058,0,Proximal tubules (CD183++/CD227-)
2059,0,Proximal tubules (CD183++/CD227-)
2060,0,Proximal tubules (CD183++/CD227-)
2061,3,Endothelial cells (CD31+)
2062,0,Proximal tubules (CD183++/CD227-)
2063,0,Proximal tubules (CD183++/CD227-)
2064,0,Proximal tubules (CD183++/CD227-)
2065,0,Proximal tubules (CD183++/CD227-)
2066,0,Proximal tubules (CD183++/CD227-)
2067,0,Proximal tubules (CD183++/CD227-)
2068,1,VSMCs (aSMA+)
2069,0,Proximal tubules (CD183++/CD227-)
2070,0,Proximal tubules (CD183++/CD227-)
2071,0,Proximal tubules (CD183++/CD227-)
2072,0,Proximal tubules (CD183++/CD227-)
2073,0,Proximal tubules (CD183++/CD227-)
2074,6,Basement membrane (collagenIV+/Perlecan+)
2075,6,Basement membrane (collagenIV+/Perlecan+)
2076,0,Proximal tubules (CD183++/CD227-)
2077,2,Immune cells (CD45+)
2078,0,Proximal tubules (CD183++/CD227-)
2079,0,Proximal tubules (CD183++/CD227-)
2080,0,Proximal tubules (CD183++/CD227-)
2081,0,Proximal tubules (CD183++/CD227-)
2082,0,Proximal tubules (CD183++/CD227-)
2083,3,Endothelial cells (CD31+)
2084,0,Proximal tubules (CD183++/CD227-)
2085,6,Basement membrane (collagenIV+/Perlecan+)
2086,0,Proximal tubules (CD183++/CD227-)
2087,1,VSMCs (aSMA+)
2088,10,Nestin+ cells (nestin+)
2089,0,Proximal tubules (CD183++/CD227-)
2090,0,Proximal tubules (CD183++/CD227-)
2091,0,Proximal tubules (CD183++/CD227-)
2092,4,Distal tubules (CD183+/CD227+)
2093,0,Proximal tubules (CD183++/CD227-)
2094,4,Distal tubules (CD183+/CD227+)
2095,0,Proximal tubules (CD183++/CD227-)
2096,4,Distal tubules (CD183+/CD227+)
2097,0,Proximal tubules (CD183++/CD227-)
2098,0,Proximal tubules (CD183++/CD227-)
2099,1,VSMCs (aSMA+)
2100,1,VSMCs (aSMA+)
2101,0,Proximal tubules (CD183++/CD227-)
2102,0,Proximal tubules (CD183++/CD227-)
2103,3,Endothelial cells (CD31+)
2104,0,Proximal tubules (CD183++/CD227-)
2105,2,Immune cells (CD45+)
2106,0,Proximal tubules (CD183++/CD227-)
2107,4,Distal tubules (CD183+/CD227+)
2108,0,Proximal tubules (CD183++/CD227-)
2109,4,Distal tubules (CD183+/CD227+)
2110,0,Proximal tubules (CD183++/CD227-)
2111,0,Proximal tubules (CD183++/CD227-)
2112,0,Proximal tubules (CD183++/CD227-)
2113,6,Basement membrane (collagenIV+/Perlecan+)
2114,6,Basement membrane (collagenIV+/Perlecan+)
2115,0,Proximal tubules (CD183++/CD227-)
2116,4,Distal tubules (CD183+/CD227+)
2117,0,Proximal tubules (CD183++/CD227-)
2118,5,Low expressing cells
2119,4,Distal tubules (CD183+/CD227+)
2120,0,Proximal tubules (CD183++/CD227-)
2121,0,Proximal tubules (CD183++/CD227-)
2122,0,Proximal tubules (CD183++/CD227-)
2123,1,VSMCs (aSMA+)
2124,0,Proximal tubules (CD183++/CD227-)
2125,0,Proximal tubules (CD183++/CD227-)
2126,0,Proximal tubules (CD183++/CD227-)
2127,0,Proximal tubules (CD183++/CD227-)
2128,0,Proximal tubules (CD183++/CD227-)
2129,3,Endothelial cells (CD31+)
2130,3,Endothelial cells (CD31+)
2131,6,Basement membrane (collagenIV+/Perlecan+)
2132,0,Proximal tubules (CD183++/CD227-)
2133,4,Distal tubules (CD183+/CD227+)
2134,0,Proximal tubules (CD183++/CD227-)
2135,0,Proximal tubules (CD183++/CD227-)
2136,4,Distal tubules (CD183+/CD227+)
2137,0,Proximal tubules (CD183++/CD227-)
2138,1,VSMCs (aSMA+)
2139,3,Endothelial cells (CD31+)
2140,0,Proximal tubules (CD183++/CD227-)
2141,5,Low expressing cells
2142,3,Endothelial cells (CD31+)
2143,0,Proximal tubules (CD183++/CD227-)
2144,4,Distal tubules (CD183+/CD227+)
2145,0,Proximal tubules (CD183++/CD227-)
2146,0,Proximal tubules (CD183++/CD227-)
2147,3,Endothelial cells (CD31+)
2148,6,Basement membrane (collagenIV+/Perlecan+)
2149,0,Proximal tubules (CD183++/CD227-)
2150,0,Proximal tubules (CD183++/CD227-)
2151,1,VSMCs (aSMA+)
2152,4,Distal tubules (CD183+/CD227+)
2153,0,Proximal tubules (CD183++/CD227-)
2154,1,VSMCs (aSMA+)
2155,1,VSMCs (aSMA+)
2156,8,Macrophages (CD45+/CD68+)
2157,0,Proximal tubules (CD183++/CD227-)
2158,4,Distal tubules (CD183+/CD227+)
2159,5,Low expressing cells
2160,0,Proximal tubules (CD183++/CD227-)
2161,0,Proximal tubules (CD183++/CD227-)
2162,0,Proximal tubules (CD183++/CD227-)
2163,0,Proximal tubules (CD183++/CD227-)
2164,0,Proximal tubules (CD183++/CD227-)
2165,4,Distal tubules (CD183+/CD227+)
2166,0,Proximal tubules (CD183++/CD227-)
2167,0,Proximal tubules (CD183++/CD227-)
2168,0,Proximal tubules (CD183++/CD227-)
2169,4,Distal tubules (CD183+/CD227+)
2170,0,Proximal tubules (CD183++/CD227-)
2171,0,Proximal tubules (CD183++/CD227-)
2172,0,Proximal tubules (CD183++/CD227-)
2173,0,Proximal tubules (CD183++/CD227-)
2174,0,Proximal tubules (CD183++/CD227-)
2175,3,Endothelial cells (CD31+)
2176,0,Proximal tubules (CD183++/CD227-)
2177,6,Basement membrane (collagenIV+/Perlecan+)
2178,4,Distal tubules (CD183+/CD227+)
2179,4,Distal tubules (CD183+/CD227+)
2180,0,Proximal tubules (CD183++/CD227-)
2181,0,Proximal tubules (CD183++/CD227-)
2182,0,Proximal tubules (CD183++/CD227-)
2183,5,Low expressing cells
2184,0,Proximal tubules (CD183++/CD227-)
2185,0,Proximal tubules (CD183++/CD227-)
2186,0,Proximal tubules (CD183++/CD227-)
2187,4,Distal tubules (CD183+/CD227+)
2188,0,Proximal tubules (CD183++/CD227-)
2189,0,Proximal tubules (CD183++/CD227-)
2190,3,Endothelial cells (CD31+)
2191,4,Distal tubules (CD183+/CD227+)
2192,0,Proximal tubules (CD183++/CD227-)
2193,5,Low expressing cells
2194,0,Proximal tubules (CD183++/CD227-)
2195,0,Proximal tubules (CD183++/CD227-)
2196,6,Basement membrane (collagenIV+/Perlecan+)
2197,0,Proximal tubules (CD183++/CD227-)
2198,4,Distal tubules (CD183+/CD227+)
2199,0,Proximal tubules (CD183++/CD227-)
2200,1,VSMCs (aSMA+)
2201,0,Proximal tubules (CD183++/CD227-)
2202,1,VSMCs (aSMA+)
2203,0,Proximal tubules (CD183++/CD227-)
2204,5,Low expressing cells
2205,0,Proximal tubules (CD183++/CD227-)
2206,0,Proximal tubules (CD183++/CD227-)
2207,8,Macrophages (CD45+/CD68+)
2208,8,Macrophages (CD45+/CD68+)
2209,0,Proximal tubules (CD183++/CD227-)
2210,0,Proximal tubules (CD183++/CD227-)
2211,0,Proximal tubules (CD183++/CD227-)
2212,1,VSMCs (aSMA+)
2213,0,Proximal tubules (CD183++/CD227-)
2214,1,VSMCs (aSMA+)
2215,3,Endothelial cells (CD31+)
2216,6,Basement membrane (collagenIV+/Perlecan+)
2217,4,Distal tubules (CD183+/CD227+)
2218,6,Basement membrane (collagenIV+/Perlecan+)
2219,1,VSMCs (aSMA+)
2220,0,Proximal tubules (CD183++/CD227-)
2221,0,Proximal tubules (CD183++/CD227-)
2222,4,Distal tubules (CD183+/CD227+)
2223,4,Distal tubules (CD183+/CD227+)
2224,0,Proximal tubules (CD183++/CD227-)
2225,5,Low expressing cells
2226,8,Macrophages (CD45+/CD68+)
2227,6,Basement membrane (collagenIV+/Perlecan+)
2228,1,VSMCs (aSMA+)
2229,3,Endothelial cells (CD31+)
2230,4,Distal tubules (CD183+/CD227+)
2231,1,VSMCs (aSMA+)
2232,1,VSMCs (aSMA+)
2233,0,Proximal tubules (CD183++/CD227-)
2234,0,Proximal tubules (CD183++/CD227-)
2235,4,Distal tubules (CD183+/CD227+)
2236,0,Proximal tubules (CD183++/CD227-)
2237,6,Basement membrane (collagenIV+/Perlecan+)
2238,0,Proximal tubules (CD183++/CD227-)
2239,4,Distal tubules (CD183+/CD227+)
2240,0,Proximal tubules (CD183++/CD227-)
2241,0,Proximal tubules (CD183++/CD227-)
2242,0,Proximal tubules (CD183++/CD227-)
2243,0,Proximal tubules (CD183++/CD227-)
2244,8,Macrophages (CD45+/CD68+)
2245,0,Proximal tubules (CD183++/CD227-)
2246,3,Endothelial cells (CD31+)
2247,4,Distal tubules (CD183+/CD227+)
2248,1,VSMCs (aSMA+)
2249,0,Proximal tubules (CD183++/CD227-)
2250,0,Proximal tubules (CD183++/CD227-)
2251,0,Proximal tubules (CD183++/CD227-)
2252,0,Proximal tubules (CD183++/CD227-)
2253,6,Basement membrane (collagenIV+/Perlecan+)
2254,1,VSMCs (aSMA+)
2255,4,Distal tubules (CD183+/CD227+)
2256,8,Macrophages (CD45+/CD68+)
2257,0,Proximal tubules (CD183++/CD227-)
2258,0,Proximal tubules (CD183++/CD227-)
2259,0,Proximal tubules (CD183++/CD227-)
2260,1,VSMCs (aSMA+)
2261,1,VSMCs (aSMA+)
2262,0,Proximal tubules (CD183++/CD227-)
2263,5,Low expressing cells
2264,4,Distal tubules (CD183+/CD227+)
2265,0,Proximal tubules (CD183++/CD227-)
2266,0,Proximal tubules (CD183++/CD227-)
2267,0,Proximal tubules (CD183++/CD227-)
2268,0,Proximal tubules (CD183++/CD227-)
2269,6,Basement membrane (collagenIV+/Perlecan+)
2270,0,Proximal tubules (CD183++/CD227-)
2271,6,Basement membrane (collagenIV+/Perlecan+)
2272,1,VSMCs (aSMA+)
2273,0,Proximal tubules (CD183++/CD227-)
2274,0,Proximal tubules (CD183++/CD227-)
2275,1,VSMCs (aSMA+)
2276,0,Proximal tubules (CD183++/CD227-)
2277,0,Proximal tubules (CD183++/CD227-)
2278,0,Proximal tubules (CD183++/CD227-)
2279,4,Distal tubules (CD183+/CD227+)
2280,8,Macrophages (CD45+/CD68+)
2281,0,Proximal tubules (CD183++/CD227-)
2282,0,Proximal tubules (CD183++/CD227-)
2283,0,Proximal tubules (CD183++/CD227-)
2284,8,Macrophages (CD45+/CD68+)
2285,4,Distal tubules (CD183+/CD227+)
2286,0,Proximal tubules (CD183++/CD227-)
2287,8,Macrophages (CD45+/CD68+)
2288,0,Proximal tubules (CD183++/CD227-)
2289,10,Nestin+ cells (nestin+)
2290,4,Distal tubules (CD183+/CD227+)
2291,0,Proximal tubules (CD183++/CD227-)
2292,8,Macrophages (CD45+/CD68+)
2293,0,Proximal tubules (CD183++/CD227-)
2294,4,Distal tubules (CD183+/CD227+)
2295,0,Proximal tubules (CD183++/CD227-)
2296,0,Proximal tubules (CD183++/CD227-)
2297,0,Proximal tubules (CD183++/CD227-)
2298,0,Proximal tubules (CD183++/CD227-)
2299,0,Proximal tubules (CD183++/CD227-)
2300,3,Endothelial cells (CD31+)
2301,0,Proximal tubules (CD183++/CD227-)
2302,0,Proximal tubules (CD183++/CD227-)
2303,0,Proximal tubules (CD183++/CD227-)
2304,0,Proximal tubules (CD183++/CD227-)
2305,0,Proximal tubules (CD183++/CD227-)
2306,4,Distal tubules (CD183+/CD227+)
2307,3,Endothelial cells (CD31+)
2308,1,VSMCs (aSMA+)
2309,0,Proximal tubules (CD183++/CD227-)
2310,3,Endothelial cells (CD31+)
2311,0,Proximal tubules (CD183++/CD227-)
2312,3,Endothelial cells (CD31+)
2313,0,Proximal tubules (CD183++/CD227-)
2314,0,Proximal tubules (CD183++/CD227-)
2315,1,VSMCs (aSMA+)
2316,0,Proximal tubules (CD183++/CD227-)
2317,2,Immune cells (CD45+)
2318,0,Proximal tubules (CD183++/CD227-)
2319,4,Distal tubules (CD183+/CD227+)
2320,0,Proximal tubules (CD183++/CD227-)
2321,0,Proximal tubules (CD183++/CD227-)
2322,4,Distal tubules (CD183+/CD227+)
2323,4,Distal tubules (CD183+/CD227+)
2324,0,Proximal tubules (CD183++/CD227-)
2325,0,Proximal tubules (CD183++/CD227-)
2326,0,Proximal tubules (CD183++/CD227-)
2327,0,Proximal tubules (CD183++/CD227-)
2328,0,Proximal tubules (CD183++/CD227-)
2329,0,Proximal tubules (CD183++/CD227-)
2330,0,Proximal tubules (CD183++/CD227-)
2331,0,Proximal tubules (CD183++/CD227-)
2332,8,Macrophages (CD45+/CD68+)
2333,3,Endothelial cells (CD31+)
2334,0,Proximal tubules (CD183++/CD227-)
2335,0,Proximal tubules (CD183++/CD227-)
2336,3,Endothelial cells (CD31+)
2337,4,Distal tubules (CD183+/CD227+)
2338,0,Proximal tubules (CD183++/CD227-)
2339,0,Proximal tubules (CD183++/CD227-)
2340,5,Low expressing cells
2341,0,Proximal tubules (CD183++/CD227-)
2342,0,Proximal tubules (CD183++/CD227-)
2343,6,Basement membrane (collagenIV+/Perlecan+)
2344,1,VSMCs (aSMA+)
2345,0,Proximal tubules (CD183++/CD227-)
2346,4,Distal tubules (CD183+/CD227+)
2347,4,Distal tubules (CD183+/CD227+)
2348,0,Proximal tubules (CD183++/CD227-)
2349,8,Macrophages (CD45+/CD68+)
2350,0,Proximal tubules (CD183++/CD227-)
2351,4,Distal tubules (CD183+/CD227+)
2352,1,VSMCs (aSMA+)
2353,4,Distal tubules (CD183+/CD227+)
2354,2,Immune cells (CD45+)
2355,6,Basement membrane (collagenIV+/Perlecan+)
2356,8,Macrophages (CD45+/CD68+)
2357,0,Proximal tubules (CD183++/CD227-)
2358,0,Proximal tubules (CD183++/CD227-)
2359,6,Basement membrane (collagenIV+/Perlecan+)
2360,0,Proximal tubules (CD183++/CD227-)
2361,0,Proximal tubules (CD183++/CD227-)
2362,0,Proximal tubules (CD183++/CD227-)
2363,10,Nestin+ cells (nestin+)
2364,3,Endothelial cells (CD31+)
2365,0,Proximal tubules (CD183++/CD227-)
2366,1,VSMCs (aSMA+)
2367,10,Nestin+ cells (nestin+)
2368,0,Proximal tubules (CD183++/CD227-)
2369,8,Macrophages (CD45+/CD68+)
2370,0,Proximal tubules (CD183++/CD227-)
2371,4,Distal tubules (CD183+/CD227+)
2372,0,Proximal tubules (CD183++/CD227-)
2373,7,Endothelial cells (CD31+/CD196+)
2374,0,Proximal tubules (CD183++/CD227-)
2375,0,Proximal tubules (CD183++/CD227-)
2376,4,Distal tubules (CD183+/CD227+)
2377,1,VSMCs (aSMA+)
2378,0,Proximal tubules (CD183++/CD227-)
2379,2,Immune cells (CD45+)
2380,0,Proximal tubules (CD183++/CD227-)
2381,0,Proximal tubules (CD183++/CD227-)
2382,1,VSMCs (aSMA+)
2383,3,Endothelial cells (CD31+)
2384,0,Proximal tubules (CD183++/CD227-)
2385,0,Proximal tubules (CD183++/CD227-)
2386,0,Proximal tubules (CD183++/CD227-)
2387,8,Macrophages (CD45+/CD68+)
2388,0,Proximal tubules (CD183++/CD227-)
2389,0,Proximal tubules (CD183++/CD227-)
2390,4,Distal tubules (CD183+/CD227+)
2391,0,Proximal tubules (CD183++/CD227-)
2392,5,Low expressing cells
