CELL_ID,VALUE,ANNOTATION_LABEL
2111,0,Proximal tubules (CD183++/CD227-)
2112,7,Endothelial cells (CD31+/CD196+)
2113,3,Endothelial cells (CD31+)
2114,0,Proximal tubules (CD183++/CD227-)
2115,1,VSMCs (aSMA+)
2116,0,Proximal tubules (CD183++/CD227-)
2117,4,Distal tubules (CD183+/CD227+)
2118,0,Proximal tubules (CD183++/CD227-)
2119,0,Proximal tubules (CD183++/CD227-)
2120,3,Endothelial cells (CD31+)
2121,0,Proximal tubules (CD183++/CD227-)
2122,0,Proximal tubules (CD183++/CD227-)
2123,6,Basement membrane (collagenIV+/Perlecan+)
2124,0,Proximal tubules (CD183++/CD227-)
2125,0,Proximal tubules (CD183++/CD227-)
2126,0,Proximal tubules (CD183++/CD227-)
2127,0,Proximal tubules (CD183++/CD227-)
2128,0,Proximal tubules (CD183++/CD227-)
2129,4,Distal tubules (CD183+/CD227+)
2130,3,Endothelial cells (CD31+)
2131,5,Low expressing cells
2132,5,Low expressing cells
2133,2,Immune cells (CD45+)
2134,0,Proximal tubules (CD183++/CD227-)
2135,3,Endothelial cells (CD31+)
2136,1,VSMCs (aSMA+)
2137,0,Proximal tubules (CD183++/CD227-)
2138,0,Proximal tubules (CD183++/CD227-)
2139,0,Proximal tubules (CD183++/CD227-)
2140,0,Proximal tubules (CD183++/CD227-)
2141,4,Distal tubules (CD183+/CD227+)
2142,4,Distal tubules (CD183+/CD227+)
2143,0,Proximal tubules (CD183++/CD227-)
2144,1,VSMCs (aSMA+)
2145,0,Proximal tubules (CD183++/CD227-)
2146,0,Proximal tubules (CD183++/CD227-)
2147,5,Low expressing cells
2148,1,VSMCs (aSMA+)
2149,3,Endothelial cells (CD31+)
2150,4,Distal tubules (CD183+/CD227+)
2151,0,Proximal tubules (CD183++/CD227-)
2152,0,Proximal tubules (CD183++/CD227-)
2153,0,Proximal tubules (CD183++/CD227-)
2154,0,Proximal tubules (CD183++/CD227-)
2155,1,VSMCs (aSMA+)
2156,3,Endothelial cells (CD31+)
2157,0,Proximal tubules (CD183++/CD227-)
2158,0,Proximal tubules (CD183++/CD227-)
2159,0,Proximal tubules (CD183++/CD227-)
2160,0,Proximal tubules (CD183++/CD227-)
2161,2,Immune cells (CD45+)
2162,4,Distal tubules (CD183+/CD227+)
2163,1,VSMCs (aSMA+)
2164,2,Immune cells (CD45+)
2165,0,Proximal tubules (CD183++/CD227-)
2166,0,Proximal tubules (CD183++/CD227-)
2167,9,Myeloid cells (CD45+/CD11b+)
2168,1,VSMCs (aSMA+)
2169,4,Distal tubules (CD183+/CD227+)
2170,0,Proximal tubules (CD183++/CD227-)
2171,0,Proximal tubules (CD183++/CD227-)
2172,0,Proximal tubules (CD183++/CD227-)
2173,4,Distal tubules (CD183+/CD227+)
2174,0,Proximal tubules (CD183++/CD227-)
2175,0,Proximal tubules (CD183++/CD227-)
2176,5,Low expressing cells
2177,0,Proximal tubules (CD183++/CD227-)
2178,3,Endothelial cells (CD31+)
2179,0,Proximal tubules (CD183++/CD227-)
2180,0,Proximal tubules (CD183++/CD227-)
2181,0,Proximal tubules (CD183++/CD227-)
2182,4,Distal tubules (CD183+/CD227+)
2183,0,Proximal tubules (CD183++/CD227-)
2184,0,Proximal tubules (CD183++/CD227-)
2185,8,Macrophages (CD45+/CD68+)
2186,4,Distal tubules (CD183+/CD227+)
2187,0,Proximal tubules (CD183++/CD227-)
2188,1,VSMCs (aSMA+)
2189,3,Endothelial cells (CD31+)
2190,0,Proximal tubules (CD183++/CD227-)
2191,0,Proximal tubules (CD183++/CD227-)
2192,0,Proximal tubules (CD183++/CD227-)
2193,0,Proximal tubules (CD183++/CD227-)
2194,0,Proximal tubules (CD183++/CD227-)
2195,0,Proximal tubules (CD183++/CD227-)
2196,0,Proximal tubules (CD183++/CD227-)
2197,0,Proximal tubules (CD183++/CD227-)
2198,6,Basement membrane (collagenIV+/Perlecan+)
2199,0,Proximal tubules (CD183++/CD227-)
2200,0,Proximal tubules (CD183++/CD227-)
2201,0,Proximal tubules (CD183++/CD227-)
2202,3,Endothelial cells (CD31+)
2203,0,Proximal tubules (CD183++/CD227-)
2204,5,Low expressing cells
2205,1,VSMCs (aSMA+)
2206,0,Proximal tubules (CD183++/CD227-)
2207,0,Proximal tubules (CD183++/CD227-)
2208,0,Proximal tubules (CD183++/CD227-)
2209,1,VSMCs (aSMA+)
2210,1,VSMCs (aSMA+)
2211,1,VSMCs (aSMA+)
2212,0,Proximal tubules (CD183++/CD227-)
2213,2,Immune cells (CD45+)
2214,3,Endothelial cells (CD31+)
2215,2,Immune cells (CD45+)
2216,8,Macrophages (CD45+/CD68+)
2217,0,Proximal tubules (CD183++/CD227-)
2218,0,Proximal tubules (CD183++/CD227-)
2219,1,VSMCs (aSMA+)
2220,4,Distal tubules (CD183+/CD227+)
2221,0,Proximal tubules (CD183++/CD227-)
2222,6,Basement membrane (collagenIV+/Perlecan+)
2223,5,Low expressing cells
2224,3,Endothelial cells (CD31+)
2225,0,Proximal tubules (CD183++/CD227-)
2226,3,Endothelial cells (CD31+)
2227,0,Proximal tubules (CD183++/CD227-)
2228,0,Proximal tubules (CD183++/CD227-)
2229,6,Basement membrane (collagenIV+/Perlecan+)
2230,4,Distal tubules (CD183+/CD227+)
2231,3,Endothelial cells (CD31+)
2232,0,Proximal tubules (CD183++/CD227-)
2233,0,Proximal tubules (CD183++/CD227-)
2234,5,Low expressing cells
2235,0,Proximal tubules (CD183++/CD227-)
2236,5,Low expressing cells
2237,3,Endothelial cells (CD31+)
2238,0,Proximal tubules (CD183++/CD227-)
2239,0,Proximal tubules (CD183++/CD227-)
2240,0,Proximal tubules (CD183++/CD227-)
2241,0,Proximal tubules (CD183++/CD227-)
2242,0,Proximal tubules (CD183++/CD227-)
2243,6,Basement membrane (collagenIV+/Perlecan+)
2244,0,Proximal tubules (CD183++/CD227-)
2245,4,Distal tubules (CD183+/CD227+)
2246,0,Proximal tubules (CD183++/CD227-)
2247,3,Endothelial cells (CD31+)
2248,0,Proximal tubules (CD183++/CD227-)
2249,0,Proximal tubules (CD183++/CD227-)
2250,0,Proximal tubules (CD183++/CD227-)
2251,6,Basement membrane (collagenIV+/Perlecan+)
2252,1,VSMCs (aSMA+)
2253,0,Proximal tubules (CD183++/CD227-)
2254,8,Macrophages (CD45+/CD68+)
2255,8,Macrophages (CD45+/CD68+)
2256,4,Distal tubules (CD183+/CD227+)
2257,0,Proximal tubules (CD183++/CD227-)
2258,0,Proximal tubules (CD183++/CD227-)
2259,1,VSMCs (aSMA+)
2260,5,Low expressing cells
2261,0,Proximal tubules (CD183++/CD227-)
2262,0,Proximal tubules (CD183++/CD227-)
2263,0,Proximal tubules (CD183++/CD227-)
2264,8,Macrophages (CD45+/CD68+)
2265,1,VSMCs (aSMA+)
2266,0,Proximal tubules (CD183++/CD227-)
2267,3,Endothelial cells (CD31+)
2268,0,Proximal tubules (CD183++/CD227-)
2269,0,Proximal tubules (CD183++/CD227-)
2270,0,Proximal tubules (CD183++/CD227-)
2271,5,Low expressing cells
2272,0,Proximal tubules (CD183++/CD227-)
2273,0,Proximal tubules (CD183++/CD227-)
2274,5,Low expressing cells
2275,4,Distal tubules (CD183+/CD227+)
2276,4,Distal tubules (CD183+/CD227+)
2277,5,Low expressing cells
2278,0,Proximal tubules (CD183++/CD227-)
2279,0,Proximal tubules (CD183++/CD227-)
2280,0,Proximal tubules (CD183++/CD227-)
2281,3,Endothelial cells (CD31+)
2282,0,Proximal tubules (CD183++/CD227-)
2283,8,Macrophages (CD45+/CD68+)
2284,4,Distal tubules (CD183+/CD227+)
2285,0,Proximal tubules (CD183++/CD227-)
2286,0,Proximal tubules (CD183++/CD227-)
2287,4,Distal tubules (CD183+/CD227+)
2288,0,Proximal tubules (CD183++/CD227-)
2289,0,Proximal tubules (CD183++/CD227-)
2290,4,Distal tubules (CD183+/CD227+)
2291,4,Distal tubules (CD183+/CD227+)
2292,7,Endothelial cells (CD31+/CD196+)
2293,0,Proximal tubules (CD183++/CD227-)
2294,0,Proximal tubules (CD183++/CD227-)
2295,3,Endothelial cells (CD31+)
2296,0,Proximal tubules (CD183++/CD227-)
2297,0,Proximal tubules (CD183++/CD227-)
2298,0,Proximal tubules (CD183++/CD227-)
2299,0,Proximal tubules (CD183++/CD227-)
2300,6,Basement membrane (collagenIV+/Perlecan+)
2301,5,Low expressing cells
2302,0,Proximal tubules (CD183++/CD227-)
2303,1,VSMCs (aSMA+)
2304,4,Distal tubules (CD183+/CD227+)
2305,0,Proximal tubules (CD183++/CD227-)
2306,3,Endothelial cells (CD31+)
2307,4,Distal tubules (CD183+/CD227+)
2308,0,Proximal tubules (CD183++/CD227-)
2309,5,Low expressing cells
2310,1,VSMCs (aSMA+)
2311,4,Distal tubules (CD183+/CD227+)
2312,0,Proximal tubules (CD183++/CD227-)
2313,0,Proximal tubules (CD183++/CD227-)
2314,6,Basement membrane (collagenIV+/Perlecan+)
2315,5,Low expressing cells
2316,1,VSMCs (aSMA+)
2317,0,Proximal tubules (CD183++/CD227-)
2318,0,Proximal tubules (CD183++/CD227-)
2319,0,Proximal tubules (CD183++/CD227-)
2320,4,Distal tubules (CD183+/CD227+)
2321,4,Distal tubules (CD183+/CD227+)
2322,3,Endothelial cells (CD31+)
2323,3,Endothelial cells (CD31+)
2324,4,Distal tubules (CD183+/CD227+)
2325,1,VSMCs (aSMA+)
2326,0,Proximal tubules (CD183++/CD227-)
2327,1,VSMCs (aSMA+)
2328,0,Proximal tubules (CD183++/CD227-)
2329,0,Proximal tubules (CD183++/CD227-)
2330,0,Proximal tubules (CD183++/CD227-)
2331,1,VSMCs (aSMA+)
2332,0,Proximal tubules (CD183++/CD227-)
2333,0,Proximal tubules (CD183++/CD227-)
2334,6,Basement membrane (collagenIV+/Perlecan+)
2335,0,Proximal tubules (CD183++/CD227-)
2336,4,Distal tubules (CD183+/CD227+)
2337,0,Proximal tubules (CD183++/CD227-)
2338,5,Low expressing cells
2339,3,Endothelial cells (CD31+)
2340,6,Basement membrane (collagenIV+/Perlecan+)
2341,0,Proximal tubules (CD183++/CD227-)
2342,0,Proximal tubules (CD183++/CD227-)
2343,6,Basement membrane (collagenIV+/Perlecan+)
2344,4,Distal tubules (CD183+/CD227+)
2345,0,Proximal tubules (CD183++/CD227-)
2346,0,Proximal tubules (CD183++/CD227-)
2347,4,Distal tubules (CD183+/CD227+)
2348,4,Distal tubules (CD183+/CD227+)
2349,2,Immune cells (CD45+)
2350,4,Distal tubules (CD183+/CD227+)
2351,3,Endothelial cells (CD31+)
2352,6,Basement membrane (collagenIV+/Perlecan+)
2353,1,VSMCs (aSMA+)
2354,1,VSMCs (aSMA+)
2355,1,VSMCs (aSMA+)
2356,6,Basement membrane (collagenIV+/Perlecan+)
2357,3,Endothelial cells (CD31+)
2358,6,Basement membrane (collagenIV+/Perlecan+)
2359,6,Basement membrane (collagenIV+/Perlecan+)
2360,8,Macrophages (CD45+/CD68+)
2361,4,Distal tubules (CD183+/CD227+)
2362,0,Proximal tubules (CD183++/CD227-)
2363,0,Proximal tubules (CD183++/CD227-)
2364,2,Immune cells (CD45+)
2365,5,Low expressing cells
2366,6,Basement membrane (collagenIV+/Perlecan+)
2367,10,Nestin+ cells (nestin+)
2368,6,Basement membrane (collagenIV+/Perlecan+)
2369,0,Proximal tubules (CD183++/CD227-)
2370,0,Proximal tubules (CD183++/CD227-)
2371,6,Basement membrane (collagenIV+/Perlecan+)
2372,0,Proximal tubules (CD183++/CD227-)
2373,3,Endothelial cells (CD31+)
2374,0,Proximal tubules (CD183++/CD227-)
2375,4,Distal tubules (CD183+/CD227+)
2376,0,Proximal tubules (CD183++/CD227-)
2377,0,Proximal tubules (CD183++/CD227-)
2378,3,Endothelial cells (CD31+)
2379,0,Proximal tubules (CD183++/CD227-)
2380,0,Proximal tubules (CD183++/CD227-)
2381,3,Endothelial cells (CD31+)
2382,0,Proximal tubules (CD183++/CD227-)
2383,0,Proximal tubules (CD183++/CD227-)
2384,0,Proximal tubules (CD183++/CD227-)
2385,8,Macrophages (CD45+/CD68+)
2386,4,Distal tubules (CD183+/CD227+)
2387,3,Endothelial cells (CD31+)
2388,4,Distal tubules (CD183+/CD227+)
2389,4,Distal tubules (CD183+/CD227+)
2390,0,Proximal tubules (CD183++/CD227-)
2391,1,VSMCs (aSMA+)
2392,1,VSMCs (aSMA+)
2393,4,Distal tubules (CD183+/CD227+)
2394,1,VSMCs (aSMA+)
2395,0,Proximal tubules (CD183++/CD227-)
2396,3,Endothelial cells (CD31+)
2397,3,Endothelial cells (CD31+)
2398,4,Distal tubules (CD183+/CD227+)
2399,3,Endothelial cells (CD31+)
2400,0,Proximal tubules (CD183++/CD227-)
2401,6,Basement membrane (collagenIV+/Perlecan+)
2402,6,Basement membrane (collagenIV+/Perlecan+)
2403,0,Proximal tubules (CD183++/CD227-)
2404,5,Low expressing cells
2405,0,Proximal tubules (CD183++/CD227-)
2406,0,Proximal tubules (CD183++/CD227-)
2407,0,Proximal tubules (CD183++/CD227-)
2408,0,Proximal tubules (CD183++/CD227-)
2409,0,Proximal tubules (CD183++/CD227-)
2410,4,Distal tubules (CD183+/CD227+)
2411,0,Proximal tubules (CD183++/CD227-)
2412,5,Low expressing cells
2413,0,Proximal tubules (CD183++/CD227-)
2414,0,Proximal tubules (CD183++/CD227-)
2415,4,Distal tubules (CD183+/CD227+)
2416,4,Distal tubules (CD183+/CD227+)
2417,6,Basement membrane (collagenIV+/Perlecan+)
2418,1,VSMCs (aSMA+)
2419,1,VSMCs (aSMA+)
2420,5,Low expressing cells
2421,6,Basement membrane (collagenIV+/Perlecan+)
2422,0,Proximal tubules (CD183++/CD227-)
2423,6,Basement membrane (collagenIV+/Perlecan+)
2424,4,Distal tubules (CD183+/CD227+)
2425,0,Proximal tubules (CD183++/CD227-)
2426,0,Proximal tubules (CD183++/CD227-)
2427,0,Proximal tubules (CD183++/CD227-)
2428,5,Low expressing cells
2429,2,Immune cells (CD45+)
2430,0,Proximal tubules (CD183++/CD227-)
2431,0,Proximal tubules (CD183++/CD227-)
2432,3,Endothelial cells (CD31+)
2433,6,Basement membrane (collagenIV+/Perlecan+)
2434,7,Endothelial cells (CD31+/CD196+)
2435,4,Distal tubules (CD183+/CD227+)
2436,0,Proximal tubules (CD183++/CD227-)
2437,2,Immune cells (CD45+)
2438,0,Proximal tubules (CD183++/CD227-)
2439,4,Distal tubules (CD183+/CD227+)
2440,4,Distal tubules (CD183+/CD227+)
2441,0,Proximal tubules (CD183++/CD227-)
2442,3,Endothelial cells (CD31+)
2443,0,Proximal tubules (CD183++/CD227-)
2444,0,Proximal tubules (CD183++/CD227-)
2445,4,Distal tubules (CD183+/CD227+)
2446,4,Distal tubules (CD183+/CD227+)
2447,3,Endothelial cells (CD31+)
2448,2,Immune cells (CD45+)
2449,4,Distal tubules (CD183+/CD227+)
2450,1,VSMCs (aSMA+)
2451,3,Endothelial cells (CD31+)
2452,4,Distal tubules (CD183+/CD227+)
2453,4,Distal tubules (CD183+/CD227+)
2454,0,Proximal tubules (CD183++/CD227-)
2455,7,Endothelial cells (CD31+/CD196+)
2456,5,Low expressing cells
2457,4,Distal tubules (CD183+/CD227+)
2458,0,Proximal tubules (CD183++/CD227-)
2459,6,Basement membrane (collagenIV+/Perlecan+)
2460,6,Basement membrane (collagenIV+/Perlecan+)
2461,4,Distal tubules (CD183+/CD227+)
2462,4,Distal tubules (CD183+/CD227+)
2463,5,Low expressing cells
2464,1,VSMCs (aSMA+)
2465,1,VSMCs (aSMA+)
2466,0,Proximal tubules (CD183++/CD227-)
2467,0,Proximal tubules (CD183++/CD227-)
2468,3,Endothelial cells (CD31+)
2469,0,Proximal tubules (CD183++/CD227-)
2470,5,Low expressing cells
2471,0,Proximal tubules (CD183++/CD227-)
2472,1,VSMCs (aSMA+)
2473,4,Distal tubules (CD183+/CD227+)
2474,6,Basement membrane (collagenIV+/Perlecan+)
2475,1,VSMCs (aSMA+)
2476,4,Distal tubules (CD183+/CD227+)
2477,1,VSMCs (aSMA+)
2478,0,Proximal tubules (CD183++/CD227-)
2479,4,Distal tubules (CD183+/CD227+)
2480,6,Basement membrane (collagenIV+/Perlecan+)
2481,6,Basement membrane (collagenIV+/Perlecan+)
2482,1,VSMCs (aSMA+)
2483,0,Proximal tubules (CD183++/CD227-)
2484,4,Distal tubules (CD183+/CD227+)
2485,0,Proximal tubules (CD183++/CD227-)
2486,3,Endothelial cells (CD31+)
2487,4,Distal tubules (CD183+/CD227+)
2488,1,VSMCs (aSMA+)
2489,0,Proximal tubules (CD183++/CD227-)
2490,0,Proximal tubules (CD183++/CD227-)
2491,4,Distal tubules (CD183+/CD227+)
2492,4,Distal tubules (CD183+/CD227+)
2493,3,Endothelial cells (CD31+)
2494,8,Macrophages (CD45+/CD68+)
2495,0,Proximal tubules (CD183++/CD227-)
2496,4,Distal tubules (CD183+/CD227+)
2497,3,Endothelial cells (CD31+)
2498,0,Proximal tubules (CD183++/CD227-)
2499,2,Immune cells (CD45+)
2500,0,Proximal tubules (CD183++/CD227-)
2501,4,Distal tubules (CD183+/CD227+)
2502,0,Proximal tubules (CD183++/CD227-)
2503,0,Proximal tubules (CD183++/CD227-)
2504,4,Distal tubules (CD183+/CD227+)
2505,8,Macrophages (CD45+/CD68+)
2506,4,Distal tubules (CD183+/CD227+)
2507,3,Endothelial cells (CD31+)
2508,4,Distal tubules (CD183+/CD227+)
2509,0,Proximal tubules (CD183++/CD227-)
2510,0,Proximal tubules (CD183++/CD227-)
2511,6,Basement membrane (collagenIV+/Perlecan+)
2512,0,Proximal tubules (CD183++/CD227-)
2513,4,Distal tubules (CD183+/CD227+)
2514,1,VSMCs (aSMA+)
2515,5,Low expressing cells
2516,5,Low expressing cells
2517,0,Proximal tubules (CD183++/CD227-)
2518,0,Proximal tubules (CD183++/CD227-)
2519,3,Endothelial cells (CD31+)
2520,0,Proximal tubules (CD183++/CD227-)
2521,0,Proximal tubules (CD183++/CD227-)
2522,0,Proximal tubules (CD183++/CD227-)
2523,0,Proximal tubules (CD183++/CD227-)
2524,4,Distal tubules (CD183+/CD227+)
2525,1,VSMCs (aSMA+)
2526,0,Proximal tubules (CD183++/CD227-)
2527,9,Myeloid cells (CD45+/CD11b+)
2528,6,Basement membrane (collagenIV+/Perlecan+)
2529,1,VSMCs (aSMA+)
2530,0,Proximal tubules (CD183++/CD227-)
2531,0,Proximal tubules (CD183++/CD227-)
2532,0,Proximal tubules (CD183++/CD227-)
2533,6,Basement membrane (collagenIV+/Perlecan+)
2534,0,Proximal tubules (CD183++/CD227-)
2535,0,Proximal tubules (CD183++/CD227-)
2536,0,Proximal tubules (CD183++/CD227-)
2537,1,VSMCs (aSMA+)
2538,4,Distal tubules (CD183+/CD227+)
2539,1,VSMCs (aSMA+)
2540,0,Proximal tubules (CD183++/CD227-)
2541,6,Basement membrane (collagenIV+/Perlecan+)
2542,4,Distal tubules (CD183+/CD227+)
2543,0,Proximal tubules (CD183++/CD227-)
2544,4,Distal tubules (CD183+/CD227+)
2545,4,Distal tubules (CD183+/CD227+)
2546,0,Proximal tubules (CD183++/CD227-)
2547,7,Endothelial cells (CD31+/CD196+)
2548,8,Macrophages (CD45+/CD68+)
2549,4,Distal tubules (CD183+/CD227+)
2550,3,Endothelial cells (CD31+)
2551,0,Proximal tubules (CD183++/CD227-)
2552,4,Distal tubules (CD183+/CD227+)
2553,1,VSMCs (aSMA+)
2554,6,Basement membrane (collagenIV+/Perlecan+)
2555,2,Immune cells (CD45+)
2556,4,Distal tubules (CD183+/CD227+)
2557,0,Proximal tubules (CD183++/CD227-)
2558,0,Proximal tubules (CD183++/CD227-)
2559,0,Proximal tubules (CD183++/CD227-)
2560,4,Distal tubules (CD183+/CD227+)
2561,6,Basement membrane (collagenIV+/Perlecan+)
2562,5,Low expressing cells
2563,9,Myeloid cells (CD45+/CD11b+)
2564,0,Proximal tubules (CD183++/CD227-)
2565,4,Distal tubules (CD183+/CD227+)
2566,4,Distal tubules (CD183+/CD227+)
2567,5,Low expressing cells
2568,0,Proximal tubules (CD183++/CD227-)
2569,3,Endothelial cells (CD31+)
2570,0,Proximal tubules (CD183++/CD227-)
2571,3,Endothelial cells (CD31+)
2572,0,Proximal tubules (CD183++/CD227-)
2573,0,Proximal tubules (CD183++/CD227-)
2574,6,Basement membrane (collagenIV+/Perlecan+)
2575,4,Distal tubules (CD183+/CD227+)
2576,1,VSMCs (aSMA+)
2577,3,Endothelial cells (CD31+)
2578,0,Proximal tubules (CD183++/CD227-)
2579,5,Low expressing cells
2580,1,VSMCs (aSMA+)
2581,4,Distal tubules (CD183+/CD227+)
2582,0,Proximal tubules (CD183++/CD227-)
2583,1,VSMCs (aSMA+)
2584,0,Proximal tubules (CD183++/CD227-)
2585,5,Low expressing cells
2586,4,Distal tubules (CD183+/CD227+)
2587,0,Proximal tubules (CD183++/CD227-)
2588,3,Endothelial cells (CD31+)
2589,0,Proximal tubules (CD183++/CD227-)
2590,0,Proximal tubules (CD183++/CD227-)
2591,3,Endothelial cells (CD31+)
2592,0,Proximal tubules (CD183++/CD227-)
2593,4,Distal tubules (CD183+/CD227+)
2594,6,Basement membrane (collagenIV+/Perlecan+)
2595,0,Proximal tubules (CD183++/CD227-)
2596,4,Distal tubules (CD183+/CD227+)
2597,0,Proximal tubules (CD183++/CD227-)
2598,0,Proximal tubules (CD183++/CD227-)
2599,4,Distal tubules (CD183+/CD227+)
2600,0,Proximal tubules (CD183++/CD227-)
2601,0,Proximal tubules (CD183++/CD227-)
2602,0,Proximal tubules (CD183++/CD227-)
2603,0,Proximal tubules (CD183++/CD227-)
2604,3,Endothelial cells (CD31+)
2605,1,VSMCs (aSMA+)
2606,4,Distal tubules (CD183+/CD227+)
2607,8,Macrophages (CD45+/CD68+)
2608,0,Proximal tubules (CD183++/CD227-)
2609,0,Proximal tubules (CD183++/CD227-)
2610,3,Endothelial cells (CD31+)
2611,0,Proximal tubules (CD183++/CD227-)
2612,0,Proximal tubules (CD183++/CD227-)
2613,3,Endothelial cells (CD31+)
2614,0,Proximal tubules (CD183++/CD227-)
2615,2,Immune cells (CD45+)
2616,1,VSMCs (aSMA+)
2617,0,Proximal tubules (CD183++/CD227-)
2618,8,Macrophages (CD45+/CD68+)
2619,4,Distal tubules (CD183+/CD227+)
2620,4,Distal tubules (CD183+/CD227+)
2621,3,Endothelial cells (CD31+)
2622,4,Distal tubules (CD183+/CD227+)
2623,0,Proximal tubules (CD183++/CD227-)
2624,1,VSMCs (aSMA+)
2625,0,Proximal tubules (CD183++/CD227-)
2626,0,Proximal tubules (CD183++/CD227-)
2627,0,Proximal tubules (CD183++/CD227-)
2628,4,Distal tubules (CD183+/CD227+)
2629,1,VSMCs (aSMA+)
2630,4,Distal tubules (CD183+/CD227+)
2631,0,Proximal tubules (CD183++/CD227-)
2632,2,Immune cells (CD45+)
2633,3,Endothelial cells (CD31+)
2634,8,Macrophages (CD45+/CD68+)
2635,4,Distal tubules (CD183+/CD227+)
2636,4,Distal tubules (CD183+/CD227+)
2637,4,Distal tubules (CD183+/CD227+)
2638,4,Distal tubules (CD183+/CD227+)
2639,3,Endothelial cells (CD31+)
2640,3,Endothelial cells (CD31+)
2641,0,Proximal tubules (CD183++/CD227-)
2642,0,Proximal tubules (CD183++/CD227-)
2643,0,Proximal tubules (CD183++/CD227-)
2644,4,Distal tubules (CD183+/CD227+)
2645,0,Proximal tubules (CD183++/CD227-)
2646,0,Proximal tubules (CD183++/CD227-)
2647,0,Proximal tubules (CD183++/CD227-)
2648,3,Endothelial cells (CD31+)
2649,0,Proximal tubules (CD183++/CD227-)
2650,4,Distal tubules (CD183+/CD227+)
2651,3,Endothelial cells (CD31+)
2652,3,Endothelial cells (CD31+)
2653,4,Distal tubules (CD183+/CD227+)
2654,4,Distal tubules (CD183+/CD227+)
2655,0,Proximal tubules (CD183++/CD227-)
2656,0,Proximal tubules (CD183++/CD227-)
2657,0,Proximal tubules (CD183++/CD227-)
2658,0,Proximal tubules (CD183++/CD227-)
2659,4,Distal tubules (CD183+/CD227+)
2660,0,Proximal tubules (CD183++/CD227-)
2661,0,Proximal tubules (CD183++/CD227-)
2662,3,Endothelial cells (CD31+)
2663,0,Proximal tubules (CD183++/CD227-)
2664,6,Basement membrane (collagenIV+/Perlecan+)
2665,1,VSMCs (aSMA+)
2666,0,Proximal tubules (CD183++/CD227-)
2667,3,Endothelial cells (CD31+)
2668,4,Distal tubules (CD183+/CD227+)
2669,6,Basement membrane (collagenIV+/Perlecan+)
2670,3,Endothelial cells (CD31+)
2671,0,Proximal tubules (CD183++/CD227-)
2672,5,Low expressing cells
2673,3,Endothelial cells (CD31+)
2674,0,Proximal tubules (CD183++/CD227-)
2675,0,Proximal tubules (CD183++/CD227-)
2676,0,Proximal tubules (CD183++/CD227-)
2677,3,Endothelial cells (CD31+)
2678,4,Distal tubules (CD183+/CD227+)
2679,4,Distal tubules (CD183+/CD227+)
2680,4,Distal tubules (CD183+/CD227+)
2681,0,Proximal tubules (CD183++/CD227-)
2682,0,Proximal tubules (CD183++/CD227-)
2683,5,Low expressing cells
2684,4,Distal tubules (CD183+/CD227+)
2685,0,Proximal tubules (CD183++/CD227-)
2686,6,Basement membrane (collagenIV+/Perlecan+)
2687,1,VSMCs (aSMA+)
2688,3,Endothelial cells (CD31+)
2689,0,Proximal tubules (CD183++/CD227-)
2690,0,Proximal tubules (CD183++/CD227-)
2691,0,Proximal tubules (CD183++/CD227-)
2692,4,Distal tubules (CD183+/CD227+)
2693,6,Basement membrane (collagenIV+/Perlecan+)
2694,6,Basement membrane (collagenIV+/Perlecan+)
2695,0,Proximal tubules (CD183++/CD227-)
2696,4,Distal tubules (CD183+/CD227+)
2697,4,Distal tubules (CD183+/CD227+)
2698,0,Proximal tubules (CD183++/CD227-)
2699,4,Distal tubules (CD183+/CD227+)
2700,0,Proximal tubules (CD183++/CD227-)
2701,8,Macrophages (CD45+/CD68+)
2702,6,Basement membrane (collagenIV+/Perlecan+)
2703,0,Proximal tubules (CD183++/CD227-)
