CELL_ID,VALUE,ANNOTATION_LABEL
2588,6,Cluster 6 - CD3e+ CD4+ T cells
2589,1,Cluster 1 - CD3e+ CD8+ T cells
2590,1,Cluster 1 - CD3e+ CD8+ T cells
2591,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
2592,5,Cluster 5 - Keratin+ proximal tubule cells
2593,19,Cluster 19 - Vimentin+ cells
2594,1,Cluster 1 - CD3e+ CD8+ T cells
2595,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2596,1,Cluster 1 - CD3e+ CD8+ T cells
2597,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2598,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2599,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2600,6,Cluster 6 - CD3e+ CD4+ T cells
2601,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2602,11,Cluster 11 - CD20+ B cells
2603,3,Cluster 3 - ECad+ Keratin+ tubule cells
2604,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2605,9,Cluster 9 - other cells
2606,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2607,2,Cluster 2 - CD38+ IFNg+ cells
2608,1,Cluster 1 - CD3e+ CD8+ T cells
2609,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2610,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2611,2,Cluster 2 - CD38+ IFNg+ cells
2612,5,Cluster 5 - Keratin+ proximal tubule cells
2613,2,Cluster 2 - CD38+ IFNg+ cells
2614,2,Cluster 2 - CD38+ IFNg+ cells
2615,1,Cluster 1 - CD3e+ CD8+ T cells
2616,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2617,9,Cluster 9 - other cells
2618,6,Cluster 6 - CD3e+ CD4+ T cells
2619,5,Cluster 5 - Keratin+ proximal tubule cells
2620,6,Cluster 6 - CD3e+ CD4+ T cells
2621,1,Cluster 1 - CD3e+ CD8+ T cells
2622,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2623,17,Cluster 17 - CD68+ CD44+ cells
2624,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2625,1,Cluster 1 - CD3e+ CD8+ T cells
2626,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
2627,9,Cluster 9 - other cells
2628,9,Cluster 9 - other cells
2629,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2630,1,Cluster 1 - CD3e+ CD8+ T cells
2631,11,Cluster 11 - CD20+ B cells
2632,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2633,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2634,2,Cluster 2 - CD38+ IFNg+ cells
2635,6,Cluster 6 - CD3e+ CD4+ T cells
2636,2,Cluster 2 - CD38+ IFNg+ cells
2637,19,Cluster 19 - Vimentin+ cells
2638,1,Cluster 1 - CD3e+ CD8+ T cells
2639,1,Cluster 1 - CD3e+ CD8+ T cells
2640,9,Cluster 9 - other cells
2641,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
2642,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2643,6,Cluster 6 - CD3e+ CD4+ T cells
2644,3,Cluster 3 - ECad+ Keratin+ tubule cells
2645,1,Cluster 1 - CD3e+ CD8+ T cells
2646,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2647,2,Cluster 2 - CD38+ IFNg+ cells
2648,6,Cluster 6 - CD3e+ CD4+ T cells
2649,11,Cluster 11 - CD20+ B cells
2650,6,Cluster 6 - CD3e+ CD4+ T cells
2651,6,Cluster 6 - CD3e+ CD4+ T cells
2652,1,Cluster 1 - CD3e+ CD8+ T cells
2653,9,Cluster 9 - other cells
2654,3,Cluster 3 - ECad+ Keratin+ tubule cells
2655,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2656,1,Cluster 1 - CD3e+ CD8+ T cells
2657,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2658,1,Cluster 1 - CD3e+ CD8+ T cells
2659,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2660,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2661,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2662,1,Cluster 1 - CD3e+ CD8+ T cells
2663,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2664,6,Cluster 6 - CD3e+ CD4+ T cells
2665,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2666,1,Cluster 1 - CD3e+ CD8+ T cells
2667,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2668,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2669,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2670,5,Cluster 5 - Keratin+ proximal tubule cells
2671,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2672,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2673,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2674,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2675,2,Cluster 2 - CD38+ IFNg+ cells
2676,9,Cluster 9 - other cells
2677,3,Cluster 3 - ECad+ Keratin+ tubule cells
2678,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2679,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
2680,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2681,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2682,2,Cluster 2 - CD38+ IFNg+ cells
2683,5,Cluster 5 - Keratin+ proximal tubule cells
2684,6,Cluster 6 - CD3e+ CD4+ T cells
2685,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2686,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2687,3,Cluster 3 - ECad+ Keratin+ tubule cells
2688,9,Cluster 9 - other cells
2689,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
2690,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2691,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2692,2,Cluster 2 - CD38+ IFNg+ cells
2693,6,Cluster 6 - CD3e+ CD4+ T cells
2694,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2695,1,Cluster 1 - CD3e+ CD8+ T cells
2696,1,Cluster 1 - CD3e+ CD8+ T cells
2697,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2698,2,Cluster 2 - CD38+ IFNg+ cells
2699,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2700,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2701,6,Cluster 6 - CD3e+ CD4+ T cells
2702,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2703,1,Cluster 1 - CD3e+ CD8+ T cells
2704,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2705,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2706,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2707,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2708,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2709,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2710,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2711,2,Cluster 2 - CD38+ IFNg+ cells
2712,11,Cluster 11 - CD20+ B cells
2713,19,Cluster 19 - Vimentin+ cells
2714,5,Cluster 5 - Keratin+ proximal tubule cells
2715,5,Cluster 5 - Keratin+ proximal tubule cells
2716,6,Cluster 6 - CD3e+ CD4+ T cells
2717,6,Cluster 6 - CD3e+ CD4+ T cells
2718,11,Cluster 11 - CD20+ B cells
2719,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2720,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2721,9,Cluster 9 - other cells
2722,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2723,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2724,6,Cluster 6 - CD3e+ CD4+ T cells
2725,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2726,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2727,1,Cluster 1 - CD3e+ CD8+ T cells
2728,2,Cluster 2 - CD38+ IFNg+ cells
2729,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2730,1,Cluster 1 - CD3e+ CD8+ T cells
2731,6,Cluster 6 - CD3e+ CD4+ T cells
2732,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2733,6,Cluster 6 - CD3e+ CD4+ T cells
2734,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2735,5,Cluster 5 - Keratin+ proximal tubule cells
2736,5,Cluster 5 - Keratin+ proximal tubule cells
2737,9,Cluster 9 - other cells
2738,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2739,2,Cluster 2 - CD38+ IFNg+ cells
2740,2,Cluster 2 - CD38+ IFNg+ cells
2741,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2742,5,Cluster 5 - Keratin+ proximal tubule cells
2743,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2744,2,Cluster 2 - CD38+ IFNg+ cells
2745,2,Cluster 2 - CD38+ IFNg+ cells
2746,9,Cluster 9 - other cells
2747,1,Cluster 1 - CD3e+ CD8+ T cells
2748,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2749,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2750,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2751,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2752,3,Cluster 3 - ECad+ Keratin+ tubule cells
2753,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2754,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2755,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2756,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2757,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2758,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2759,1,Cluster 1 - CD3e+ CD8+ T cells
2760,2,Cluster 2 - CD38+ IFNg+ cells
2761,1,Cluster 1 - CD3e+ CD8+ T cells
2762,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2763,1,Cluster 1 - CD3e+ CD8+ T cells
2764,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2765,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2766,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2767,1,Cluster 1 - CD3e+ CD8+ T cells
2768,2,Cluster 2 - CD38+ IFNg+ cells
2769,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2770,6,Cluster 6 - CD3e+ CD4+ T cells
2771,9,Cluster 9 - other cells
2772,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2773,9,Cluster 9 - other cells
2774,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2775,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2776,1,Cluster 1 - CD3e+ CD8+ T cells
2777,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2778,2,Cluster 2 - CD38+ IFNg+ cells
2779,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2780,6,Cluster 6 - CD3e+ CD4+ T cells
2781,1,Cluster 1 - CD3e+ CD8+ T cells
2782,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2783,1,Cluster 1 - CD3e+ CD8+ T cells
2784,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2785,9,Cluster 9 - other cells
2786,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2787,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2788,1,Cluster 1 - CD3e+ CD8+ T cells
2789,2,Cluster 2 - CD38+ IFNg+ cells
2790,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2791,2,Cluster 2 - CD38+ IFNg+ cells
2792,1,Cluster 1 - CD3e+ CD8+ T cells
2793,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
2794,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2795,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2796,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2797,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2798,2,Cluster 2 - CD38+ IFNg+ cells
2799,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2800,3,Cluster 3 - ECad+ Keratin+ tubule cells
2801,2,Cluster 2 - CD38+ IFNg+ cells
2802,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2803,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2804,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2805,2,Cluster 2 - CD38+ IFNg+ cells
2806,6,Cluster 6 - CD3e+ CD4+ T cells
2807,2,Cluster 2 - CD38+ IFNg+ cells
2808,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2809,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2810,5,Cluster 5 - Keratin+ proximal tubule cells
2811,3,Cluster 3 - ECad+ Keratin+ tubule cells
2812,2,Cluster 2 - CD38+ IFNg+ cells
2813,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2814,1,Cluster 1 - CD3e+ CD8+ T cells
2815,6,Cluster 6 - CD3e+ CD4+ T cells
2816,17,Cluster 17 - CD68+ CD44+ cells
2817,1,Cluster 1 - CD3e+ CD8+ T cells
2818,19,Cluster 19 - Vimentin+ cells
2819,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2820,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2821,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2822,9,Cluster 9 - other cells
2823,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2824,3,Cluster 3 - ECad+ Keratin+ tubule cells
2825,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2826,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2827,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2828,2,Cluster 2 - CD38+ IFNg+ cells
2829,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2830,1,Cluster 1 - CD3e+ CD8+ T cells
2831,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2832,5,Cluster 5 - Keratin+ proximal tubule cells
2833,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2834,1,Cluster 1 - CD3e+ CD8+ T cells
2835,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
2836,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2837,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2838,1,Cluster 1 - CD3e+ CD8+ T cells
2839,1,Cluster 1 - CD3e+ CD8+ T cells
2840,1,Cluster 1 - CD3e+ CD8+ T cells
2841,11,Cluster 11 - CD20+ B cells
2842,6,Cluster 6 - CD3e+ CD4+ T cells
2843,3,Cluster 3 - ECad+ Keratin+ tubule cells
2844,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2845,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2846,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2847,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2848,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
2849,6,Cluster 6 - CD3e+ CD4+ T cells
2850,5,Cluster 5 - Keratin+ proximal tubule cells
2851,1,Cluster 1 - CD3e+ CD8+ T cells
2852,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2853,1,Cluster 1 - CD3e+ CD8+ T cells
2854,9,Cluster 9 - other cells
2855,5,Cluster 5 - Keratin+ proximal tubule cells
2856,5,Cluster 5 - Keratin+ proximal tubule cells
2857,2,Cluster 2 - CD38+ IFNg+ cells
2858,3,Cluster 3 - ECad+ Keratin+ tubule cells
2859,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
2860,6,Cluster 6 - CD3e+ CD4+ T cells
2861,1,Cluster 1 - CD3e+ CD8+ T cells
2862,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
2863,11,Cluster 11 - CD20+ B cells
2864,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2865,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2866,1,Cluster 1 - CD3e+ CD8+ T cells
2867,1,Cluster 1 - CD3e+ CD8+ T cells
2868,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2869,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2870,11,Cluster 11 - CD20+ B cells
2871,9,Cluster 9 - other cells
2872,6,Cluster 6 - CD3e+ CD4+ T cells
2873,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2874,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2875,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2876,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2877,1,Cluster 1 - CD3e+ CD8+ T cells
2878,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2879,9,Cluster 9 - other cells
2880,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2881,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
2882,2,Cluster 2 - CD38+ IFNg+ cells
2883,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2884,6,Cluster 6 - CD3e+ CD4+ T cells
2885,1,Cluster 1 - CD3e+ CD8+ T cells
2886,3,Cluster 3 - ECad+ Keratin+ tubule cells
2887,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2888,1,Cluster 1 - CD3e+ CD8+ T cells
2889,1,Cluster 1 - CD3e+ CD8+ T cells
2890,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2891,1,Cluster 1 - CD3e+ CD8+ T cells
2892,6,Cluster 6 - CD3e+ CD4+ T cells
2893,1,Cluster 1 - CD3e+ CD8+ T cells
2894,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2895,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2896,1,Cluster 1 - CD3e+ CD8+ T cells
2897,1,Cluster 1 - CD3e+ CD8+ T cells
2898,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2899,9,Cluster 9 - other cells
2900,6,Cluster 6 - CD3e+ CD4+ T cells
2901,9,Cluster 9 - other cells
2902,1,Cluster 1 - CD3e+ CD8+ T cells
2903,6,Cluster 6 - CD3e+ CD4+ T cells
2904,6,Cluster 6 - CD3e+ CD4+ T cells
2905,2,Cluster 2 - CD38+ IFNg+ cells
2906,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2907,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
2908,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2909,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2910,17,Cluster 17 - CD68+ CD44+ cells
2911,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2912,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
2913,1,Cluster 1 - CD3e+ CD8+ T cells
2914,1,Cluster 1 - CD3e+ CD8+ T cells
2915,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2916,9,Cluster 9 - other cells
2917,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2918,5,Cluster 5 - Keratin+ proximal tubule cells
2919,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
2920,3,Cluster 3 - ECad+ Keratin+ tubule cells
2921,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2922,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
2923,6,Cluster 6 - CD3e+ CD4+ T cells
2924,1,Cluster 1 - CD3e+ CD8+ T cells
2925,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
2926,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2927,2,Cluster 2 - CD38+ IFNg+ cells
2928,1,Cluster 1 - CD3e+ CD8+ T cells
2929,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2930,1,Cluster 1 - CD3e+ CD8+ T cells
2931,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2932,1,Cluster 1 - CD3e+ CD8+ T cells
2933,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2934,9,Cluster 9 - other cells
2935,3,Cluster 3 - ECad+ Keratin+ tubule cells
2936,1,Cluster 1 - CD3e+ CD8+ T cells
2937,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2938,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2939,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2940,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2941,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2942,6,Cluster 6 - CD3e+ CD4+ T cells
2943,17,Cluster 17 - CD68+ CD44+ cells
2944,2,Cluster 2 - CD38+ IFNg+ cells
2945,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2946,5,Cluster 5 - Keratin+ proximal tubule cells
2947,9,Cluster 9 - other cells
2948,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2949,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2950,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2951,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2952,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2953,1,Cluster 1 - CD3e+ CD8+ T cells
2954,2,Cluster 2 - CD38+ IFNg+ cells
2955,6,Cluster 6 - CD3e+ CD4+ T cells
2956,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2957,2,Cluster 2 - CD38+ IFNg+ cells
2958,2,Cluster 2 - CD38+ IFNg+ cells
2959,5,Cluster 5 - Keratin+ proximal tubule cells
2960,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2961,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2962,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
2963,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2964,6,Cluster 6 - CD3e+ CD4+ T cells
2965,1,Cluster 1 - CD3e+ CD8+ T cells
2966,2,Cluster 2 - CD38+ IFNg+ cells
2967,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2968,1,Cluster 1 - CD3e+ CD8+ T cells
2969,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2970,2,Cluster 2 - CD38+ IFNg+ cells
2971,1,Cluster 1 - CD3e+ CD8+ T cells
2972,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2973,1,Cluster 1 - CD3e+ CD8+ T cells
2974,1,Cluster 1 - CD3e+ CD8+ T cells
2975,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2976,11,Cluster 11 - CD20+ B cells
2977,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2978,9,Cluster 9 - other cells
2979,1,Cluster 1 - CD3e+ CD8+ T cells
2980,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2981,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2982,1,Cluster 1 - CD3e+ CD8+ T cells
2983,1,Cluster 1 - CD3e+ CD8+ T cells
2984,19,Cluster 19 - Vimentin+ cells
2985,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2986,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2987,2,Cluster 2 - CD38+ IFNg+ cells
2988,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
2989,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2990,6,Cluster 6 - CD3e+ CD4+ T cells
2991,1,Cluster 1 - CD3e+ CD8+ T cells
2992,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2993,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
2994,15,Cluster 15 - CD66+ MPO+ cells
2995,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2996,5,Cluster 5 - Keratin+ proximal tubule cells
2997,5,Cluster 5 - Keratin+ proximal tubule cells
2998,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
2999,1,Cluster 1 - CD3e+ CD8+ T cells
3000,6,Cluster 6 - CD3e+ CD4+ T cells
3001,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
3002,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
3003,1,Cluster 1 - CD3e+ CD8+ T cells
3004,2,Cluster 2 - CD38+ IFNg+ cells
3005,9,Cluster 9 - other cells
3006,3,Cluster 3 - ECad+ Keratin+ tubule cells
3007,1,Cluster 1 - CD3e+ CD8+ T cells
3008,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
3009,1,Cluster 1 - CD3e+ CD8+ T cells
3010,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
3011,11,Cluster 11 - CD20+ B cells
3012,11,Cluster 11 - CD20+ B cells
3013,6,Cluster 6 - CD3e+ CD4+ T cells
3014,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
3015,15,Cluster 15 - CD66+ MPO+ cells
3016,1,Cluster 1 - CD3e+ CD8+ T cells
3017,11,Cluster 11 - CD20+ B cells
3018,11,Cluster 11 - CD20+ B cells
3019,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
3020,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
3021,3,Cluster 3 - ECad+ Keratin+ tubule cells
3022,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
3023,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
3024,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
3025,1,Cluster 1 - CD3e+ CD8+ T cells
3026,1,Cluster 1 - CD3e+ CD8+ T cells
3027,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
3028,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
3029,1,Cluster 1 - CD3e+ CD8+ T cells
3030,5,Cluster 5 - Keratin+ proximal tubule cells
3031,1,Cluster 1 - CD3e+ CD8+ T cells
3032,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
3033,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
3034,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
3035,1,Cluster 1 - CD3e+ CD8+ T cells
3036,9,Cluster 9 - other cells
3037,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
3038,3,Cluster 3 - ECad+ Keratin+ tubule cells
3039,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
3040,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
3041,6,Cluster 6 - CD3e+ CD4+ T cells
3042,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
3043,5,Cluster 5 - Keratin+ proximal tubule cells
3044,6,Cluster 6 - CD3e+ CD4+ T cells
3045,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
3046,1,Cluster 1 - CD3e+ CD8+ T cells
3047,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
3048,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
3049,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
3050,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
3051,15,Cluster 15 - CD66+ MPO+ cells
3052,1,Cluster 1 - CD3e+ CD8+ T cells
3053,1,Cluster 1 - CD3e+ CD8+ T cells
3054,2,Cluster 2 - CD38+ IFNg+ cells
3055,5,Cluster 5 - Keratin+ proximal tubule cells
3056,1,Cluster 1 - CD3e+ CD8+ T cells
